x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.0075928387232124805,0.02519156225025654,-0.028282299637794495,-0.015041321516036987,0.04592096619307995,-0.053375981748104095,-0.016248466446995735,0.0595319289714098,-0.08083742391318083,-0.01567377569153905,0.06893584318459034,-0.10669117979705334,-0.004899644758552313,0.01587473228573799,-0.0980880749411881,-0.01343116769567132,0.02011830173432827,-0.1286916695535183,-0.020461582578718662,0.023183263838291168,-0.149018794298172,-0.04448878671973944,0.023027420043945312,-0.16218917816877365,-0.004450230859220028,-0.006441890844143927,-0.09770803013816476,-0.014864691067487001,-0.005549512803554535,-0.13625208660960197,-0.030173172242939472,-0.009993122890591621,-0.15973105281591415,-0.0451600207015872,-0.007843011990189552,-0.18208616971969604,-0.013734817737713456,-0.021868709474802017,-0.09084987826645374,-0.024683138355612755,-0.02604036219418049,-0.12242357060313225,-0.03892866801470518,-0.027585582807660103,-0.14413762092590332,-0.05287656839936972,-0.025383858010172844,-0.16400377452373505,-0.022524047642946243,-0.03595287911593914,-0.07447759434580803,-0.027408325113356113,-0.04150270111858845,-0.09675039816647768,-0.03492163773626089,-0.044871898368000984,-0.11690175160765648,-0.04517528321594,-0.04401426203548908,-0.13567685335874557
0.0,0.0,0.0,-0.007659656112082303,0.02526424452662468,-0.028228409588336945,-0.014753113500773907,0.046318940818309784,-0.053666047751903534,-0.015675365924835205,0.06001831591129303,-0.0812148880213499,-0.015103933867067099,0.06938961893320084,-0.10722963325679302,-0.004006504081189632,0.016208399087190628,-0.09830279648303986,-0.012620778754353523,0.020054155960679054,-0.12884140387177467,-0.019871899858117104,0.023224834352731705,-0.14906952157616615,-0.04391761589795351,0.02289419434964657,-0.1621912717819214,-0.0035481671802699566,-0.006355598685331643,-0.09772970015183091,-0.013871554285287857,-0.005560657940804958,-0.13648036122322083,-0.029407738707959652,-0.009968850761651993,-0.15980082005262375,-0.04492922592908144,-0.007920192554593086,-0.1822090670466423,-0.012772096088156104,-0.022248059511184692,-0.09083486767485738,-0.023733929730951786,-0.02629580721259117,-0.12247709184885025,-0.03820415120571852,-0.027661673724651337,-0.14433132112026215,-0.05218414682894945,-0.025527942925691605,-0.16416212916374207,-0.021667052060365677,-0.036160100251436234,-0.07446646317839622,-0.026496310718357563,-0.04170682653784752,-0.09701289888471365,-0.03398464526981115,-0.04514668509364128,-0.1171028334647417,-0.044702970422804356,-0.04452633485198021,-0.13595550507307053
0.0,0.0,0.0,-0.00900472467765212,0.025393353775143623,-0.0281689390540123,-0.01766386115923524,0.046596163883805275,-0.0528813898563385,-0.02129484713077545,0.06023634038865566,-0.0797716835513711,-0.02222855808213353,0.06935792230069637,-0.10498001612722874,-0.009467080235481262,0.01676446758210659,-0.09795741131529212,-0.01783526921644807,0.020706193521618843,-0.12893647700548172,-0.025278298184275627,0.02365134283900261,-0.1487797014415264,-0.048923044465482235,0.02387937903404236,-0.16184889525175095,-0.008837496861815453,-0.005832266644574702,-0.09767233207821846,-0.019592242315411568,-0.005356759764254093,-0.1363433338701725,-0.03513042535632849,-0.008970649912953377,-0.15926937013864517,-0.05096085276454687,-0.006865993142127991,-0.18092777580022812,-0.01746195089071989,-0.021764487028121948,-0.09060213528573513,-0.02853347547352314,-0.026120228692889214,-0.12210564874112606,-0.04283915180712938,-0.026981106027960777,-0.1438789740204811,-0.05660163890570402,-0.024635260924696922,-0.16363977640867233,-0.02581642847508192,-0.035588137805461884,-0.07418886572122574,-0.03129102010279894,-0.04124114848673344,-0.09624200407415628,-0.039363897405564785,-0.04453756473958492,-0.11559616029262543,-0.05060056131333113,-0.0438345018774271,-0.1340087242424488
0.0,0.0,0.0,-0.009765234775841236,0.025672517716884613,-0.02783629298210144,-0.017880758736282587,0.04689311981201172,-0.05265737697482109,-0.02124998439103365,0.06069846823811531,-0.079545758664608,-0.021271006669849157,0.07046884670853615,-0.10512463003396988,-0.009089300408959389,0.016823332756757736,-0.0972345219925046,-0.01735114329494536,0.020870745182037354,-0.12837077677249908,-0.024904091842472553,0.023853205144405365,-0.14959782734513283,-0.04841834120452404,0.024032950401306152,-0.16232642531394958,-0.00800981791689992,-0.0056820319732651114,-0.09716146579012275,-0.018606665544211864,-0.005386665463447571,-0.1364516019821167,-0.03446722775697708,-0.009083136916160583,-0.1592709645628929,-0.050293607637286186,-0.00662003830075264,-0.18091931194067,-0.016314756125211716,-0.021826159209012985,-0.09002176113426685,-0.02825028169900179,-0.026119764894247055,-0.12222813814878464,-0.042114902287721634,-0.026723872870206833,-0.14324351400136948,-0.056965937837958336,-0.02465674839913845,-0.16306334733963013,-0.02462444920092821,-0.036158276721835136,-0.0737118050456047,-0.02993321232497692,-0.041327331215143204,-0.09682823065668344,-0.037795376032590866,-0.044478677213191986,-0.1167243029922247,-0.04838033579289913,-0.04392079636454582,-0.13555403053760529
0.0,0.0,0.0,-0.007698263507336378,0.025185754522681236,-0.028286561369895935,-0.01577621977776289,0.046137841418385506,-0.053617462515830994,-0.018387348391115665,0.059998614713549614,-0.08051194716244936,-0.01789371343329549,0.06929545663297176,-0.10580828785896301,-0.00727279856801033,0.016468634828925133,-0.09767892258241773,-0.01547440723516047,0.020401759073138237,-0.12857632711529732,-0.02285041194409132,0.023611975833773613,-0.14889496564865112,-0.046058627776801586,0.02379833161830902,-0.16204604506492615,-0.006933465600013733,-0.0060511884512379766,-0.09734501736238599,-0.017603198066353798,-0.00543215312063694,-0.13612613826990128,-0.03293866943567991,-0.009505989030003548,-0.1591099426150322,-0.0480327969416976,-0.0072405096143484116,-0.1808796226978302,-0.015627650776878,-0.02203393168747425,-0.09043453680351377,-0.027077416889369488,-0.026298033073544502,-0.1220073327422142,-0.041091700084507465,-0.027478888630867004,-0.143537700176239,-0.05503562744706869,-0.025130800902843475,-0.16334744542837143,-0.02408816386014223,-0.03626793064177036,-0.07403687760233879,-0.029379536397755146,-0.041638774797320366,-0.09650792926549911,-0.03707847837358713,-0.04497491009533405,-0.11615373566746712,-0.047405763529241085,-0.044237056747078896,-0.13518297672271729
0.0,0.0,0.0,-0.008493277244269848,0.025081802159547806,-0.028068095445632935,-0.0170678342692554,0.04612898826599121,-0.05306579917669296,-0.020550101064145565,0.05917206034064293,-0.08064485806971788,-0.02107218001037836,0.06867679581046104,-0.10565624944865704,-0.006940481252968311,0.014950303360819817,-0.09806204633787274,-0.015212225262075663,0.018444642424583435,-0.12855298072099686,-0.022255408577620983,0.022202201187610626,-0.1493002250790596,-0.045309390872716904,0.022064967080950737,-0.16285015642642975,-0.006497669033706188,-0.007577927783131599,-0.09777877386659384,-0.01677658874541521,-0.007802135311067104,-0.13637884706258774,-0.03230210207402706,-0.011202622205018997,-0.15967117249965668,-0.047382764518260956,-0.009249145165085793,-0.1816970780491829,-0.01569615607149899,-0.0242107342928648,-0.09035489894449711,-0.02681297529488802,-0.028515513986349106,-0.12200352735817432,-0.04106908291578293,-0.029345450922846794,-0.14368289709091187,-0.055104419589042664,-0.026738861575722694,-0.16386593878269196,-0.024409442208707333,-0.03783191740512848,-0.07407834008336067,-0.029793350026011467,-0.04353848099708557,-0.09671815764158964,-0.037829941138625145,-0.04683588445186615,-0.11554581299424171,-0.04893793910741806,-0.046036314219236374,-0.13461628183722496
0.0,0.0,0.0,-0.008021079935133457,0.02492445707321167,-0.028332345187664032,-0.016637079417705536,0.04613874852657318,-0.05326519161462784,-0.019667725544422865,0.05989593639969826,-0.0802278071641922,-0.020297391805797815,0.06879118457436562,-0.1052607074379921,-0.0070013864897191525,0.016113096848130226,-0.09759406093508005,-0.015498059103265405,0.019903630018234253,-0.12850698083639145,-0.023015335202217102,0.023382699117064476,-0.14862647280097008,-0.04646183084696531,0.023438958451151848,-0.16166168451309204,-0.0067755961790680885,-0.00632547412533313,-0.09728232771158218,-0.017427286598831415,-0.005807533860206604,-0.13590379804372787,-0.03277419414371252,-0.009555187076330185,-0.15888477861881256,-0.04858536925166845,-0.007850529626011848,-0.18090471625328064,-0.015573494834825397,-0.02242904156446457,-0.0901715625077486,-0.02700889203697443,-0.0265516210347414,-0.12135560065507889,-0.04130382742732763,-0.027677759528160095,-0.14344199001789093,-0.05510647501796484,-0.02526264637708664,-0.16308070719242096,-0.024182369001209736,-0.03617065213620663,-0.07373346760869026,-0.02950944658368826,-0.041774991899728775,-0.09612082038074732,-0.0373604716733098,-0.04531529173254967,-0.1150946207344532,-0.04850874748080969,-0.04458590969443321,-0.134018886834383
0.0,0.0,0.0,-0.008134623989462852,0.0251325536519289,-0.028175048530101776,-0.016932334750890732,0.046264151111245155,-0.0531499944627285,-0.020149582996964455,0.05985905043780804,-0.08006714750081301,-0.020927506498992443,0.06905663572251797,-0.10477738827466965,-0.007280207704752684,0.016046220436692238,-0.09742091875523329,-0.015596661949530244,0.019923271611332893,-0.12823208421468735,-0.02319837547838688,0.023326193913817406,-0.1485634259879589,-0.04653226863592863,0.023476574569940567,-0.16138727217912674,-0.006909835617989302,-0.006374919204972684,-0.09712937660515308,-0.0176931731402874,-0.005865470506250858,-0.13572971895337105,-0.03311655391007662,-0.009556420147418976,-0.15864159166812897,-0.04888076242059469,-0.007949812337756157,-0.18046119064092636,-0.015660298755392432,-0.022558370605111122,-0.08987825084477663,-0.02718196716159582,-0.026645541191101074,-0.1213093176484108,-0.04126460570842028,-0.02759360335767269,-0.14303699135780334,-0.055404375307261944,-0.025218095630407333,-0.1627328023314476,-0.024295413866639137,-0.03634929098188877,-0.0734284557402134,-0.02959780115634203,-0.04181677661836147,-0.09598484449088573,-0.037493239156901836,-0.04536953754723072,-0.11486079730093479,-0.04840100463479757,-0.044818056747317314,-0.1339314542710781
0.0,0.0,0.0,-0.008228657767176628,0.025311589241027832,-0.028103262186050415,-0.01649445202201605,0.046458806842565536,-0.05322403088212013,-0.01876426348462701,0.060773175209760666,-0.07987290900200605,-0.018898747395724058,0.06974295154213905,-0.10515778139233589,-0.00717045646160841,0.016412649303674698,-0.0979320895858109,-0.015270289964973927,0.02053491771221161,-0.1289207749068737,-0.023006370291113853,0.024140924215316772,-0.14912869781255722,-0.046880125999450684,0.024371003732085228,-0.16227318346500397,-0.006558401510119438,-0.006104512722231448,-0.09787594899535179,-0.016566854435950518,-0.00535796582698822,-0.13673948496580124,-0.03235030546784401,-0.009420555084943771,-0.1602206453680992,-0.04826466366648674,-0.007132537662982941,-0.1821902096271515,-0.015128855360671878,-0.022137150168418884,-0.09092052094638348,-0.02675959188491106,-0.026251083239912987,-0.12271929904818535,-0.041709739714860916,-0.02742498554289341,-0.14439589530229568,-0.057004496455192566,-0.024925339967012405,-0.1638512685894966,-0.023612692952156067,-0.03646315447986126,-0.07449065893888474,-0.028631355613470078,-0.041276346892118454,-0.09692658111453056,-0.03651878796517849,-0.04479418322443962,-0.1164011862128973,-0.0476953499019146,-0.043985892087221146,-0.13586854934692383
0.0,0.0,0.0,-0.008569018915295601,0.025336280465126038,-0.027760975062847137,-0.01714388420805335,0.04652051813900471,-0.052725452929735184,-0.020666183438152075,0.0610166322439909,-0.0793728306889534,-0.02169277286157012,0.07028036378324032,-0.10499382950365543,-0.00984696950763464,0.017229188233613968,-0.09804762294515967,-0.01827389607205987,0.0213568527251482,-0.12833739817142487,-0.025783411227166653,0.02477412484586239,-0.14855563640594482,-0.049211498349905014,0.024842819198966026,-0.16150163114070892,-0.009623472578823566,-0.005114270257763565,-0.09758570324629545,-0.02020807983353734,-0.00449847336858511,-0.1362357996404171,-0.03579632751643658,-0.008784890174865723,-0.15926450490951538,-0.05089431256055832,-0.006425207480788231,-0.18114467710256577,-0.018347713397815824,-0.021152134984731674,-0.09056048095226288,-0.029796949587762356,-0.025040479376912117,-0.12209969758987427,-0.044323116540908813,-0.02612714283168316,-0.14331846311688423,-0.05923369154334068,-0.02397579699754715,-0.16298746317625046,-0.026211559772491455,-0.03555000573396683,-0.07383076474070549,-0.031616685912013054,-0.04082396812736988,-0.0962735041975975,-0.03942286595702171,-0.044049931690096855,-0.11582640558481216,-0.050206977874040604,-0.04367728345096111,-0.13507507741451263
