x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.027680090902063817,-0.007589665621846193,0.027137352715574402,-0.0521761656667527,-0.013205079973486876,0.049990260594888314,-0.07843391372698,-0.018090317284992177,0.06435221435272029,-0.10468818246657968,-0.018096658822359682,0.07111001034160203,-0.09793526854509894,-2.989219028927987e-19,0.022612302614750945,-0.12859884384066156,-0.0053438750525501245,0.027397065353618674,-0.15196744639114673,-0.010110221870130867,0.029534144255780912,-0.16649072808369858,-0.03380535396861925,0.028978946111540567,-0.09845060378641776,-2.8156534435207433e-19,8.78265392665137e-20,-0.1371087225859805,-0.005900460510372699,9.222999507727881e-05,-0.16176349206438512,-0.020252488902503744,-0.0005152374252849751,-0.18377375438118207,-0.03389931604858594,0.0026330999366163043,-0.09194501110504491,-0.009201856965051458,-0.018008632948808553,-0.1252370217930067,-0.016491382114511094,-0.019949494706993857,-0.14702903706377957,-0.027986240860501728,-0.018899931094253444,-0.16821570625012627,-0.040978423584387164,-0.015952150486980107,-0.07647701871344106,-0.019434352617009987,-0.032682913642342465,-0.09988317604037475,-0.022348045718027416,-0.0365848467986013,-0.12214524879311094,-0.027553957951559058,-0.03882539356867275,-0.14029923566081848,-0.03567451385481465,-0.037190176843391654
0.0,0.0,0.0,-0.027575963251938514,-0.007523082603239015,0.02714972713749484,-0.05208753063124168,-0.013105432901574579,0.050026807422503,-0.07841250624800833,-0.01788490529974196,0.06444603177965318,-0.10461484950546443,-0.017786861309796016,0.07127407725992287,-0.09784333917530402,-8.692609247229665e-19,0.02260362808696186,-0.1284937673649416,-0.00537353244278981,0.027444730708794662,-0.1517565689781078,-0.010163570326188798,0.029657325470216697,-0.16628262124750176,-0.033961565088078835,0.02911327156794042,-0.09834711243198566,-7.33991650612357e-19,9.96622153546987e-20,-0.13698619106055485,-0.005935158292363892,0.00021627322199026228,-0.16164833814580623,-0.02036903567976362,-0.0004577286702840409,-0.18358328202997481,-0.03412714255134958,0.0026931102356266565,-0.09188273013292152,-0.009246716906516224,-0.017960628539473184,-0.12513287430751713,-0.01661346217411766,-0.019885752379477446,-0.14683693212622145,-0.02818750513266842,-0.018835957474249647,-0.16803752941521077,-0.041275786097443166,-0.015833847752123254,-0.0764277003928413,-0.019549090063662414,-0.032612144455472704,-0.09974739452092707,-0.02249734815145625,-0.03656041741570895,-0.12190402750629473,-0.027785456102098222,-0.03890297739577785,-0.14008969822006828,-0.03599696470405425,-0.037251482139278355
0.0,0.0,0.0,-0.02745060109791022,-0.0074170470172367775,0.02709554708989666,-0.05202127286526371,-0.012950316869749299,0.05001566131662348,-0.07832925056958316,-0.017498956901862615,0.06463240233168073,-0.1044713782553365,-0.017242640733732426,0.0715738345441084,-0.09786613295266511,-9.21319874718114e-19,0.022572452263345037,-0.12847748200996195,-0.005446406049373647,0.02749050100343675,-0.15149830749548893,-0.010232449720163768,0.029866410081105958,-0.16603322789382102,-0.03414625738806874,0.029377309404555924,-0.09828392823248913,-1.0153210811443116e-18,6.330895221056725e-20,-0.13687603156546801,-0.006004188479983599,0.00037937106967645556,-0.16152505379332688,-0.020432351034749788,-0.0003800233782277637,-0.18334138460990568,-0.034317267384447236,0.002755703693075693,-0.09183852420584299,-0.00928321938530205,-0.01792396212327724,-0.1250424997677853,-0.01674604100902983,-0.01984269953903134,-0.1467034362313378,-0.028489246942693516,-0.01885492266055813,-0.16783745735124095,-0.04161654915521089,-0.015770896188267935,-0.07638083428243704,-0.019604415172975946,-0.032525952800963445,-0.09960718040671138,-0.022640504363841622,-0.03653892399597229,-0.12166285133563334,-0.028005638647413084,-0.03905416867625099,-0.13978196522729136,-0.03630968774444923,-0.03740684036268513
0.0,0.0,0.0,-0.027438393931409684,-0.0072908491114826775,0.02704618895784803,-0.05201978317453747,-0.012803653196246885,0.05003156374078109,-0.07832743271842388,-0.017235014622871567,0.06483095327600277,-0.1044379343632016,-0.016850784868528368,0.07191532745951135,-0.09787526724979215,-7.742577379404233e-19,0.022539261712561078,-0.12847048430730837,-0.005399472056196769,0.02754033820306026,-0.15135397757463387,-0.010120844681605082,0.030047525960565438,-0.1659248590564626,-0.03400114505720084,0.029639439668062845,-0.0982376314124806,-1.0611976724048812e-18,7.773675806369874e-20,-0.1368312998926754,-0.006042018935796099,0.0005036388808442861,-0.16143978118656888,-0.020361014652392418,-0.0003373564092586629,-0.18324549044073873,-0.03421713665727979,0.0027630040941897045,-0.09183178933065207,-0.00930726903198059,-0.0178599549887613,-0.12497489614788007,-0.016797294931695277,-0.019838895095214103,-0.1466686563220191,-0.02857095928696904,-0.018927148960350464,-0.1677994698580554,-0.04162952580752042,-0.01588684628537544,-0.07637199052174573,-0.019645825212693445,-0.03247314254787832,-0.09953507330021027,-0.022702045784209486,-0.03659980847119072,-0.12149180273846737,-0.02810073004692541,-0.03929167215833597,-0.1396159854586187,-0.03639880513692032,-0.03771547629782748
0.0,0.0,0.0,-0.027370530942766973,-0.007186294831295103,0.027065154476215887,-0.051956341563094414,-0.012545026072995987,0.05010400994554071,-0.07826578935018443,-0.01677930609103759,0.06506499966862192,-0.10422451308813058,-0.01623529871826235,0.07238248360344232,-0.09782318747342056,-1.0314783220184062e-18,0.0225258645654507,-0.12833913378491985,-0.005334733114378185,0.027637885144972958,-0.15112693814675057,-0.010009458960323825,0.030249064876832547,-0.16575479513195868,-0.03396220721371254,0.02994247006576286,-0.09815055603347142,-1.0588164803436107e-18,6.837382471126506e-20,-0.13670925646251103,-0.006026258573554589,0.0005776733311860226,-0.16134717151993883,-0.020350828142342143,-0.00035525180100141445,-0.18318857505326103,-0.03427562916655568,0.0027486790696644196,-0.09176898482447457,-0.009368018060442119,-0.017807421290508604,-0.12487472578764178,-0.016867903332878804,-0.019889107083267743,-0.1465675340949023,-0.028676114401743637,-0.01903787868631255,-0.16772577010768153,-0.04182246548915727,-0.016077244932307215,-0.07631313125408232,-0.019749827046547052,-0.032410460311834394,-0.09936279290844999,-0.02283481398827521,-0.036680702004016595,-0.12121710213704068,-0.028300466444871383,-0.03961528357393326,-0.13933719599459604,-0.036606114463458066,-0.03814437815573225
0.0,0.0,0.0,-0.027333396477506787,-0.007036529090886471,0.026994052785660527,-0.05193408698342121,-0.012419404329249182,0.05007764628523809,-0.0781768656524048,-0.01657284317315056,0.06524710346718683,-0.10396887926255857,-0.015969163946031078,0.07284645080993339,-0.0977500914519776,1.515020429861342e-19,0.022447032140732716,-0.12816097593160458,-0.005316655360313647,0.027748921641262594,-0.15082815718559167,-0.0099615822031711,0.03053097333356835,-0.16549951265368062,-0.03388436938717937,0.030363952321438174,-0.09806594104108926,-6.426652921080634e-20,3.7765353431643184e-20,-0.13660164228122873,-0.006046640274961749,0.0007020218695209049,-0.16119027174499442,-0.020284273521249195,-0.0003175767639660643,-0.1830091044173938,-0.03421839148140849,0.002700590867878289,-0.09172031258355619,-0.009416857602086728,-0.017681217990834584,-0.12475291648133141,-0.016924224542162993,-0.019881941383245533,-0.14643492971514313,-0.02871192247598172,-0.019140875313685236,-0.16756978317789448,-0.04185431372018071,-0.01627370590589009,-0.07627000295952169,-0.019780353672392982,-0.03230041302316383,-0.09919318878171904,-0.022890410978469045,-0.03673895475015483,-0.1208826583791969,-0.028431642620939952,-0.03991111773663826,-0.13897764375337993,-0.036750694100629866,-0.03855108215065792
0.0,0.0,0.0,-0.027358546298085325,-0.006981161054744261,0.02699054600148413,-0.051924260430374,-0.012346093211783198,0.05009329622441067,-0.07804816768914863,-0.01651400614922513,0.06547871739062525,-0.10371834757330758,-0.015934116626675925,0.07338621863632824,-0.09767517212606125,-1.565799772171753e-19,0.022404806306573467,-0.12792702002203266,-0.005241910173182438,0.027862857962049965,-0.15055278216966006,-0.00974987157097358,0.0307294284034648,-0.16538918922485352,-0.033556502735139854,0.030774883454114554,-0.09798956806724676,3.7452761856176257e-19,2.366953267249928e-20,-0.1364948834626688,-0.005981006036513866,0.0007102128516329493,-0.16103206325586297,-0.020211398721341305,-0.0003154914499943845,-0.1830055483633697,-0.034143930223824906,0.0025971823320081267,-0.0916915557714177,-0.00948318430717742,-0.017600445851721894,-0.12464696487793214,-0.016899309374557893,-0.01998844044406763,-0.14637207284688156,-0.028654940215551275,-0.019322907101564576,-0.1675951686419009,-0.041861918429346875,-0.016658844054348393,-0.0762600381234434,-0.019845238109347983,-0.03224183187537286,-0.09897991832153302,-0.0229136811973639,-0.03693698163421716,-0.12062636233111632,-0.02847149866852723,-0.04035332945129155,-0.1387482623334228,-0.03684291200774477,-0.03918913120838596
0.0,0.0,0.0,-0.02721666084320311,-0.006738786353824999,0.026940756289998924,-0.05176013623959905,-0.012112865259810745,0.05012761958100259,-0.0778158481619578,-0.016108485950563065,0.06578093977847413,-0.10327649994821096,-0.015415598593680479,0.07400703984243333,-0.09748670304853908,-9.008804198418197e-19,0.0223325342138739,-0.12757251365689104,-0.005244717200391314,0.027984894675143743,-0.150024326462852,-0.009745574708278758,0.03104462132094269,-0.1648657532149343,-0.0335629539209953,0.03127306960509754,-0.09776510959945162,-9.715678803710226e-19,9.050885080750126e-20,-0.136224650688152,-0.006044674842217528,0.0008690395147932803,-0.1606953834700034,-0.020233273871230244,-0.00024172548009280815,-0.18264075170551736,-0.034308688672966686,0.002610961878772328,-0.09150997518472595,-0.009539894441761065,-0.017496465649001734,-0.12440204956782486,-0.016991042391109164,-0.020033276993295924,-0.14606853231026956,-0.028777701317554694,-0.019483679114751275,-0.16727076094420806,-0.042044325649389834,-0.01693690172152206,-0.07609312963183501,-0.019893813577604356,-0.032136651590305265,-0.09864527270697696,-0.023003265663866485,-0.03707982544568657,-0.12006749989770008,-0.028746730836001513,-0.04081522126670635,-0.13815642684915969,-0.037128083017624346,-0.03978644814508846
0.0,0.0,0.0,-0.026961422008427324,-0.0063775123259296514,0.026810822062698567,-0.05154442008200197,-0.011689765175408363,0.0501640504778796,-0.0775059326269824,-0.015257123769266528,0.06624184257035415,-0.10275755820311536,-0.014500644604259476,0.07490369191331808,-0.09735757605978602,-1.7276265709920198e-18,0.022266821974318993,-0.12734623200667078,-0.0051537209202732175,0.02816458032527793,-0.14940008554405282,-0.009639376918324236,0.03156756598788479,-0.1643841240058227,-0.03350874187960379,0.032096976764433446,-0.09755237421216909,-1.651565840219473e-18,1.0807685699374509e-19,-0.13595785399413784,-0.006225161069053849,0.0012651885557252271,-0.16039507593105726,-0.02029859602441971,3.0985104010933196e-05,-0.18230108770579811,-0.03457683888879686,0.0029180405065192057,-0.09137613471487901,-0.009650818363989427,-0.01733893133766163,-0.12415660954321563,-0.017237273460639246,-0.019950017058428308,-0.14586470975333163,-0.029092872477858446,-0.01953952273285848,-0.16700538298400472,-0.04244746111453394,-0.016912550843727475,-0.0760164574821161,-0.02006136547424924,-0.031957273156967586,-0.09836776793279944,-0.02323549846340294,-0.03708275200229762,-0.11951864488654018,-0.029192411661781277,-0.04123915296466514,-0.1376160944497602,-0.03776994257474073,-0.04031189325221053
0.0,0.0,0.0,-0.026872101345060025,-0.00616535316820554,0.02674800361188461,-0.051429103350987965,-0.011390354653033802,0.050144283413580834,-0.07721867437913868,-0.014742633858207923,0.06663265099539027,-0.10216763950207486,-0.013801292755787856,0.07573277524917224,-0.09720338546107113,-5.301711755180472e-19,0.0221818915409372,-0.1269683845721068,-0.00512290325216053,0.028449967929313355,-0.14880816458275875,-0.009479179006667754,0.03209649544932865,-0.16385390623422652,-0.03325422932948231,0.03293176976278591,-0.09736270547139361,-1.756805612221872e-19,5.4111802982000507e-20,-0.13572108487987936,-0.0062876219313583726,0.0014431775934144356,-0.16008201363533167,-0.02014450205602414,4.32383914147157e-05,-0.18204415390229978,-0.03434362387060736,0.002788061574193767,-0.09126023363639524,-0.009725376542404978,-0.017212147913117665,-0.1239254105148343,-0.017319800539234702,-0.02006386616064628,-0.145634557945844,-0.029092329988830927,-0.01992895692366449,-0.16672932641500748,-0.04246530923866641,-0.01751338808705946,-0.07591312418078815,-0.020106006666978662,-0.0318878066133209,-0.09803386368448123,-0.023323070842654385,-0.037387944970762414,-0.11893631922832375,-0.02934056778810826,-0.04201821534750255,-0.13694087075579334,-0.037883362390120884,-0.041370763300926205
