x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.02834598158449544,-0.006325219012499373,0.026422234955787396,-0.051684695662423494,-0.01340073999353102,0.04924101155136096,-0.07739288766273834,-0.01817016298257503,0.06470577689338432,-0.10229317150019217,-0.02003334973521272,0.07516948637663219,-0.10001647266720733,5.262109299756611e-18,0.021711210528504183,-0.13114280622386684,-0.0014406774193483655,0.02743600710351316,-0.15304175963218958,-0.0037652835728158363,0.031095653434121823,-0.17228180355880698,-0.02328372806015489,0.03244645115327383,-0.10117144471667654,4.868287818908921e-19,2.9225946931080757e-19,-0.14033864075187014,-0.000669921430449203,0.0021230631212915173,-0.16717050073826442,-0.010594292478207977,-0.0013883933472391803,-0.19287053660833942,-0.020561913418569274,0.002066411930635704,-0.09659265619875759,-0.009250165986527475,-0.015015012216891572,-0.13051541004346445,-0.011947142626410138,-0.018647757098440756,-0.15492616879857582,-0.021289767936278157,-0.019308241868729575,-0.17850868624359664,-0.03219922715830009,-0.016226658107689865,-0.08182921558510485,-0.019688981171724445,-0.029773086265088632,-0.10520064951893578,-0.018086013671292547,-0.03478297562556223,-0.1266524676805134,-0.02132418518497117,-0.03788619738310735,-0.1482711845476836,-0.02896620299907807,-0.03656857712154123
0.0,0.0,0.0,-0.028160300366627488,-0.006165543879032267,0.02650863299072702,-0.05164586529726305,-0.013346172327930369,0.04926816395335854,-0.07725508524085846,-0.018368454287419386,0.0646911892105697,-0.10198804254583052,-0.020461297563236395,0.07506531919606144,-0.10003788504054005,4.84289898859188e-18,0.02187757633288792,-0.13115453087081527,-0.0016137397230287834,0.027466551191418543,-0.15294317676115818,-0.004027025170465694,0.031136316974250147,-0.17225310815009878,-0.023883970316582653,0.03243935058498031,-0.10116391245169315,4.558370736194662e-18,1.2638649284763945e-18,-0.14043017732614943,-0.0009413586831477783,0.0019824306000056128,-0.16735707447108372,-0.010873493840908686,-0.0013488871952599415,-0.19298973993897586,-0.020782086299587974,0.0022161601859387466,-0.09658203382044082,-0.009283956331076652,-0.015182245877759359,-0.1305578749363592,-0.012093633194845884,-0.01875129565176474,-0.15482591013032232,-0.021441107916216513,-0.019323191694470093,-0.17833373078901515,-0.0323456125889963,-0.0160111345288532,-0.08182657824342193,-0.01973752425738818,-0.030024915597232603,-0.10526185833548875,-0.018376300238561998,-0.03505671627749703,-0.12667934884987775,-0.021637889017335613,-0.03801288001210735,-0.14827883352299523,-0.029099202144956433,-0.03670197820520956
0.0,0.0,0.0,-0.02797852123447292,-0.005978683464230292,0.026542100557957644,-0.051594926279428674,-0.013333291752150114,0.04924132430971036,-0.07706741945836965,-0.018603675722167944,0.06466875638493767,-0.10168846507269624,-0.020986953841777498,0.07497207836142017,-0.10005135524187764,-5.0177612320905075e-18,0.02201528809381188,-0.13110956642844201,-0.001792573562592899,0.027508974853779237,-0.15275738004539677,-0.004277812263192994,0.031242343612665875,-0.1721509918397266,-0.024350755269295248,0.032517188514385675,-0.10112331198805835,-1.2194340834659325e-18,4.2817532540217677e-19,-0.1404925885225449,-0.0011820205192993212,0.0019081565185908754,-0.16748282284472388,-0.0111034251511723,-0.0012714066747681154,-0.19308061931281617,-0.02095442649251637,0.0023706151934067255,-0.09659588541054713,-0.00931432130208004,-0.015299944876172358,-0.13054830393124972,-0.012246568172499972,-0.018792449157723875,-0.1547301429713771,-0.021572281613963636,-0.01931512234657345,-0.17814992326914872,-0.03248310827834534,-0.015795682881634014,-0.08181726826355196,-0.019760644287462912,-0.03020217931641266,-0.10528070084502474,-0.018643362725359755,-0.03526840234551051,-0.12669297784535974,-0.02195789355457423,-0.03811383087472303,-0.14825905439768938,-0.029262579040154984,-0.036843701280478515
0.0,0.0,0.0,-0.027843794573814078,-0.005825669560920769,0.02655159027176741,-0.05159228268931128,-0.013398129065829854,0.04921593698698505,-0.07695519028015792,-0.018925774349833783,0.06461964590678358,-0.10152331618409932,-0.021608506578601864,0.07487385349916192,-0.10007627454955732,2.3571432649340857e-18,0.022123127269602298,-0.13106620378620176,-0.001943131890654511,0.027553442812769256,-0.15260432116747383,-0.004456006308473364,0.031357194940673475,-0.17208014770011865,-0.024627991343551307,0.03261994366782258,-0.1010941890863153,4.559501318608309e-18,1.268751554959032e-19,-0.14054601517630283,-0.001358183329053014,0.0018816863030999462,-0.16756274957433132,-0.011248106621290157,-0.0011939194382751392,-0.1931541995399476,-0.02107147854881262,0.002485312020569933,-0.09662710414993882,-0.009338567261753548,-0.015370557582640816,-0.13053000756653105,-0.01237748584459296,-0.018800764036311663,-0.15467986459702154,-0.021680631228610577,-0.019288657860480667,-0.17802961393785374,-0.03260139597694946,-0.015613020571244147,-0.081812835451155,-0.019763111691260236,-0.030299766565748308,-0.1052925974955664,-0.018850833104481577,-0.035408792278910986,-0.1267191936545841,-0.022227860837288147,-0.03818536513653984,-0.14824714861662475,-0.02943497380586023,-0.0369497757684917
0.0,0.0,0.0,-0.027791764059403704,-0.005737717754490641,0.026573830300763948,-0.05168178454240415,-0.01352749279597807,0.04923766091512145,-0.07700502661225338,-0.019322667038937414,0.06454130603880259,-0.1015593463499649,-0.022252346284992598,0.07476567318085629,-0.10012216682936535,1.0477005881669457e-17,0.022203710845279306,-0.13107263284936982,-0.002042653526849535,0.027598771329304658,-0.15258349762775333,-0.004548301520295961,0.03143579843720685,-0.1721218480160633,-0.0247659869973212,0.03269188982461321,-0.10110779096058767,1.1943034881939097e-17,-7.226438275511034e-19,-0.14059434106239221,-0.0014795159075814877,0.0018858251324468589,-0.16760047871435396,-0.011344215380031721,-0.0011430942577243316,-0.19318727199545072,-0.021200230081308585,0.0025415028241668816,-0.09665071591896274,-0.009355714754685003,-0.015395401319630027,-0.13053125828295026,-0.01247969495320152,-0.01879982135261423,-0.15467907076789486,-0.021809712559357427,-0.01924433813589219,-0.1779953725819773,-0.03276521113634962,-0.015481633950993149,-0.08181227548004029,-0.019755792089537864,-0.030323296147631296,-0.10531562839591765,-0.018999480076186896,-0.03547241800776418,-0.12676267055584825,-0.022429694932476187,-0.03821224169222008,-0.14825009193880778,-0.02962913845189857,-0.0369701246420559
0.0,0.0,0.0,-0.027835034902467536,-0.0057042076551997375,0.026629548924658904,-0.051869204765551756,-0.013672989045035404,0.049314001012836874,-0.07723708852416046,-0.019730939270192597,0.06444401778558836,-0.10179418884314315,-0.02282746993425312,0.07465696765531984,-0.10018289778787125,1.55566660965162e-18,0.022260818372365765,-0.1311438199730146,-0.002082531148287068,0.027648861206394232,-0.15272054704103308,-0.004583590800251028,0.031462461906549395,-0.17229754553269808,-0.024865244072543497,0.03271675658901319,-0.10116580114767772,3.5293123328608994e-18,-7.199077942135489e-19,-0.14062779704358952,-0.0015792720950618953,0.0019208957702639621,-0.16758452267887966,-0.011467451927113145,-0.001113596769379328,-0.1931439495925684,-0.021437841274077628,0.0025527920494578965,-0.09664037714257984,-0.009368635299851392,-0.015369915756053504,-0.1305465927020445,-0.012576001006260431,-0.01878973083486219,-0.1547034542348232,-0.022020934111143017,-0.019171633958634773,-0.178017578780122,-0.03307348079421027,-0.015394968692578054,-0.08180441554824314,-0.019755772218107363,-0.03027864791450056,-0.10534457363782426,-0.01911912336292305,-0.03545020377589396,-0.12680555980655012,-0.022586644203498693,-0.03817177095318019,-0.14824489735442312,-0.02988707191272905,-0.03687082780275308
0.0,0.0,0.0,-0.027938785357195916,-0.005689807667098691,0.026711518050986694,-0.05210324929472186,-0.0137989228421585,0.04941447116466068,-0.07760291223780356,-0.020099504197629493,0.06432395221263033,-0.10217466092670155,-0.023320002313196714,0.07453874196687334,-0.10022982589550192,1.1968810273879033e-17,0.022302559083829117,-0.13124670630324123,-0.0020760904237642546,0.027715467879685263,-0.15294571620519062,-0.0046190834214495545,0.03145672179622041,-0.17254556983857625,-0.025036104329276724,0.03273534856640819,-0.10124056215969722,1.1036392576383561e-17,1.5250611301120823e-18,-0.14063168249174202,-0.0016833775008612865,0.0020108550635483374,-0.16750320280485317,-0.01167508530750757,-0.0010487460215973922,-0.19301503841561216,-0.021857545933206598,0.0025869935009708582,-0.09658463893647845,-0.009384302277417935,-0.015293161111001138,-0.13054453533590835,-0.012707666029543157,-0.01873914722561265,-0.1547287012374271,-0.022357194510122694,-0.019037079474583645,-0.17805295377810162,-0.03360623367065321,-0.015306191459856256,-0.08177687964492694,-0.019784562020348315,-0.03017888352214212,-0.10536095120766509,-0.019249366828771656,-0.03533675511770588,-0.12682461888817909,-0.022761387807591484,-0.03804745213767393,-0.14820315779647852,-0.030273642663396445,-0.03664574118036238
0.0,0.0,0.0,-0.028024276339355142,-0.005663445231858474,0.02679553608590606,-0.05229643940176605,-0.013914702277384719,0.049482402015248686,-0.07802814921827987,-0.020441940026451128,0.06413406421152715,-0.10264291849171259,-0.02382697510638849,0.0743403179046835,-0.10023067954360558,-1.7554717722520437e-17,0.022343720833398015,-0.13131044924373586,-0.002073807323799388,0.027823164157189988,-0.1531218960232093,-0.004744444295751762,0.031467959282340245,-0.17273513349410718,-0.02541228217989354,0.03283544781523039,-0.101303218853836,-1.7421546449209547e-17,7.764081821767579e-19,-0.1406095828784243,-0.0017808566016557902,0.0021860140608803546,-0.167383848119195,-0.011952918416622547,-0.0008562740793962324,-0.19286391990845678,-0.022467091992583215,0.0027625626670874756,-0.09650806812119563,-0.00940889743969517,-0.015173869085773298,-0.13051074479770305,-0.01289437204792407,-0.018598139667455257,-0.1547695232157017,-0.022807065102910987,-0.018793334932401075,-0.17810929385947233,-0.034392483473859786,-0.015141396259816866,-0.08173256986903342,-0.019858245018553173,-0.03004814504287819,-0.10536156796391495,-0.019415801740439373,-0.0351379719322941,-0.1268301902315897,-0.0230349206815626,-0.037830103723176876,-0.14813562002664757,-0.03085430744426251,-0.03630755146451478
0.0,0.0,0.0,-0.028010469171648716,-0.005623452277122633,0.026866035605112436,-0.052392293129344736,-0.014078295004307793,0.049451361808353994,-0.07849596353312074,-0.02085718807485294,0.06377138277347742,-0.10321412617840305,-0.024526381949176623,0.0739042890219292,-0.10018407319046367,-4.747431881547382e-18,0.022409120237167478,-0.13125744795540434,-0.002168624548258891,0.028000977334445742,-0.1531046873092568,-0.00509331388275964,0.031549374579481225,-0.17270887131858242,-0.026178713035893867,0.03310445901310093,-0.1013582748824217,-1.802091683199789e-18,2.3701717666948323e-19,-0.1406108954317,-0.0018085610468075448,0.0024529851184353817,-0.1673208774561157,-0.012197664618870237,-0.00046154102506555325,-0.19284369010622746,-0.02320011196456596,0.003190263632318544,-0.09648441592260955,-0.009441135243688836,-0.015027089539352782,-0.1304952018882762,-0.013094675098573066,-0.01833693294000388,-0.15490502035028564,-0.0232806644835567,-0.01840920649542932,-0.17828525485584903,-0.03538644908723679,-0.014843574751604274,-0.08170869238355712,-0.01997534881296906,-0.029917958412023576,-0.10539244474800014,-0.01961008472654623,-0.03487128812647746,-0.12690602743847162,-0.023449739538337067,-0.03750858046376549,-0.14813200623024286,-0.03165072664408757,-0.0358702982114493
0.0,0.0,0.0,-0.027834484147711214,-0.0055930831767531455,0.026934238898938267,-0.05238527540141855,-0.014371640213915425,0.04926509959415834,-0.07905926646782722,-0.02150494125991617,0.0630966005740861,-0.10398312288106591,-0.02561948010980293,0.07298834094084833,-0.10009463782824796,-2.9760878849364198e-18,0.022540812827138323,-0.13099334151645603,-0.0025037833361105117,0.028267365294581962,-0.15273422584784987,-0.005876430397691049,0.03173294717012798,-0.17224500386423713,-0.02761499955901547,0.033590162760158956,-0.101413074295156,-4.27816928504507e-18,1.8571713819599186e-18,-0.1407021077463032,-0.0016871151573219887,0.002788372701464717,-0.16742512247186803,-0.012280846511564835,0.00017265750193249012,-0.19312388948528605,-0.023985820103583026,0.003939145437239825,-0.09658891035462462,-0.009471913057644768,-0.014879541073297607,-0.13058504252470032,-0.013226459121967554,-0.017979045867752386,-0.1552257698889774,-0.02364276025862256,-0.017889099705318188,-0.17869581478382926,-0.03647367599520248,-0.014395002139387787,-0.08175242278485109,-0.020109069910270738,-0.029836748069113486,-0.10552527869515801,-0.019799895442100666,-0.03457370594507298,-0.12717973555335152,-0.023977585969235476,-0.03707474582404402,-0.14831775371453285,-0.03262327705838406,-0.035342514688813866
