x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.025854883826934374,-0.00612846090564431,0.027375282192969697,-0.048785305693721366,-0.01231883617928892,0.05250861909014995,-0.0721759735889275,-0.01639437364233125,0.06997685001216689,-0.09965359576697155,-0.016384031093156073,0.08435490553781935,-0.09696294330541383,1.2866691135789247e-18,0.022946130022243594,-0.12534060113853243,-0.004359774375403632,0.029696671736207617,-0.1488053816678812,-0.007734252703090996,0.033923025547492096,-0.16649358385699076,-0.032490861436246105,0.03577906293626451,-0.09739543238112316,1.1275983440146746e-18,-2.244573835829029e-19,-0.13502638125100108,-0.005231670619196188,0.001792761351124731,-0.16056398828950103,-0.018317342083544234,0.0020752313163175367,-0.1870598367980578,-0.031482525666810465,0.0062249706565608975,-0.09193396359154374,-0.010313356093207032,-0.01779812097279066,-0.12365982213413615,-0.017008717398679027,-0.019807318241570226,-0.14802960498016304,-0.02794057214756358,-0.018365584358043557,-0.17289516191461302,-0.042986739712851864,-0.015613981956768844,-0.07705463219978213,-0.020724993800218347,-0.03248671241164246,-0.09747371236018132,-0.02233707611299631,-0.04016631348585969,-0.1189272276023167,-0.027365076987487573,-0.047494846351844984,-0.13973729065973103,-0.035198451684086016,-0.04885163605001626
0.0,0.0,0.0,-0.025919185319308924,-0.006174438324050161,0.02743356215190581,-0.04874766455516863,-0.012373774588600447,0.05249967441160078,-0.07205931874184215,-0.016508640938303266,0.07003495954955499,-0.09955471152039459,-0.016500373960263562,0.08461880323468765,-0.09700311960924254,2.4228097735499884e-18,0.02294890897216602,-0.12538822561331656,-0.004426955794545116,0.029711195856552984,-0.14889977564206588,-0.007805237433004765,0.033988762446826956,-0.16659729214180513,-0.032528719372351744,0.03584987395585627,-0.09746295505324717,1.912076308435027e-18,-4.876748306991592e-20,-0.1351106499728785,-0.005292558791833098,0.0018918655172426345,-0.1606417271711199,-0.018409342957243655,0.0021638050006505404,-0.18724764414768186,-0.031444002064897864,0.006322945920862742,-0.09202565953798092,-0.010345166594710136,-0.017779983897743885,-0.1237361611522606,-0.01705907297243243,-0.019774823375287468,-0.14814913014090864,-0.027872381049874908,-0.018304441270825027,-0.17313883947611722,-0.04286819662098129,-0.015579693185954577,-0.07715179429199455,-0.020774316362475675,-0.032448654211785916,-0.09756505045166305,-0.022363626257777276,-0.04013808654919265,-0.11901493603250654,-0.027285818364512965,-0.04747444751726927,-0.13996978509739227,-0.03509185149237615,-0.0488855966051744
0.0,0.0,0.0,-0.02596038493311764,-0.006166969087044695,0.027537687885442544,-0.04873231998519541,-0.012383021037330562,0.05257634295142152,-0.07199338182271077,-0.01646741680731522,0.0702362638467243,-0.09954219909943504,-0.01643148940298806,0.08498719732028398,-0.09709615895531812,-5.28522313419426e-19,0.02302841889096223,-0.12550225507627621,-0.0044428801646891215,0.02972088461205063,-0.14901400024333916,-0.00786240156396808,0.03410758424540328,-0.16674406833992203,-0.03267348220235363,0.03603970278838335,-0.09756448515041476,-8.426057771824787e-19,-1.6506196500635975e-19,-0.13526436608071676,-0.005348899926433968,0.002010313349081381,-0.16081703108666592,-0.018569076540446375,0.002329219335578168,-0.18754550847872647,-0.0315468398872443,0.00659654007622488,-0.09217522932935807,-0.010389152514146661,-0.01777947717174997,-0.12387333149370047,-0.01721226307735954,-0.019720407653326097,-0.14834380929108884,-0.027955968584619927,-0.018168110145338204,-0.17346253275332774,-0.04302248598787448,-0.015342422828429857,-0.07731238296690654,-0.02090371976315045,-0.03244904047400504,-0.09774242957885983,-0.022500573763326058,-0.04011719157664423,-0.11914546333179031,-0.027332663065145188,-0.04739896566983064,-0.1403078629415544,-0.035193867897730845,-0.04886371042228288
0.0,0.0,0.0,-0.025921502408361996,-0.006228556884190026,0.027529354999438226,-0.04860721844354679,-0.01247608029508233,0.05260119027319343,-0.0716994075477454,-0.016528416410185834,0.07021964699556564,-0.09920855806317279,-0.01661515550713731,0.08511908085022549,-0.09705196242081746,1.9131360921586117e-18,0.02299968267147868,-0.12543291484579366,-0.004565846238048214,0.02972901428535915,-0.14899134999467636,-0.008150408606211048,0.034109755012235135,-0.1666414435538393,-0.03297807895858808,0.03601138166520404,-0.09759468059652145,1.2161512159251205e-18,8.593629683537894e-20,-0.13522254812710355,-0.0055165826452033394,0.0021479644664425548,-0.16072772209120773,-0.01887244305157141,0.0024306150972148903,-0.18753436695189185,-0.03193700181970551,0.006639013907419384,-0.09218311636153495,-0.010387353514846097,-0.017782775024735506,-0.12385481676892698,-0.01726201730960713,-0.019654111672003986,-0.14826972883130327,-0.027998063702738454,-0.01807767142956851,-0.17343796368977193,-0.04310225745302321,-0.01529343250402019,-0.0773630364649554,-0.020864564603605966,-0.032436640643000184,-0.09774208544893381,-0.022428730821457292,-0.04006475754686978,-0.11915897025345693,-0.02724910981284495,-0.04732984888179702,-0.1404360115723666,-0.03511564746720749,-0.04881124652403784
0.0,0.0,0.0,-0.02596431690317362,-0.0062283150279340595,0.02759934819557569,-0.04861632677474852,-0.012499394441958942,0.0526307493014606,-0.07169525868334803,-0.016645054629416043,0.07028790335369411,-0.09929648541398875,-0.016814494348129677,0.08522967178224333,-0.09712723362706252,1.5720102903450723e-18,0.02301985082202939,-0.1255073455824538,-0.00454694591553682,0.029701055495860194,-0.14907531658223266,-0.008126302808630153,0.034120967436323826,-0.1667701835941644,-0.032943226689529315,0.03604728629887642,-0.09766876295518179,5.454661011896316e-19,6.835218715092329e-20,-0.1352816439171478,-0.005469155241440742,0.0021566723735126697,-0.16083586301719813,-0.018829552543228274,0.0024541550805726275,-0.18771299646983086,-0.03182988530285871,0.006726154958245011,-0.09228224277171843,-0.010397593188975245,-0.017766502700242423,-0.12395520156212217,-0.017236492616525947,-0.019661817897761485,-0.14841509849856202,-0.027873187927268235,-0.01803505504822913,-0.17368679052354408,-0.042945004018358185,-0.015189356076896698,-0.07748455578081452,-0.020889422632514996,-0.03240553617944414,-0.09784641266403073,-0.022427050403823694,-0.04001739406910511,-0.11929158301837935,-0.027171017099352532,-0.04726272171067163,-0.14069201917275032,-0.03505590318626468,-0.04875210931002894
0.0,0.0,0.0,-0.025958043272441417,-0.0062859518239936525,0.02768997136750747,-0.04854437895059379,-0.01253465181637287,0.05270959853994195,-0.07159137489580877,-0.016717755882424246,0.07033137918702624,-0.09918874518768778,-0.01690365507649004,0.08526068252860368,-0.09707735066552173,2.912465079283364e-20,0.02307799821697129,-0.12546632564651777,-0.004604738322129501,0.029722133503236495,-0.14902715352391638,-0.008312014192234887,0.03414768498212646,-0.16662142301372568,-0.03323580017631979,0.036109545463813786,-0.0976679451835592,-5.382967029624804e-19,1.4443812095449662e-19,-0.13526023554785682,-0.005539776859323804,0.0022004993086424084,-0.1607979380396366,-0.019047625908452312,0.0025341600129813167,-0.1876458004324625,-0.03206870224650246,0.0068727919592816485,-0.09229991336831078,-0.010403865609230976,-0.017776592451116856,-0.12396939139182533,-0.017321744753800383,-0.019605646191793752,-0.14838592518110616,-0.02802718073037666,-0.017877595608778003,-0.1736470013271745,-0.04318630572432222,-0.014946515580518443,-0.07753222492538225,-0.020909883510362524,-0.03238369905006061,-0.09787924430464545,-0.022480562726241708,-0.0399633603549511,-0.11930791350932429,-0.02724562823241071,-0.047122440693345785,-0.14079295733221092,-0.03519152132746337,-0.0485893188617069
0.0,0.0,0.0,-0.025957772873453383,-0.006302654980913274,0.02771168058844293,-0.048554672054543335,-0.012548974341279039,0.05272884781562808,-0.07160856346230844,-0.01675395003454706,0.07035968144151653,-0.09926561743848608,-0.01701594052528798,0.08519860426568063,-0.09710852539761679,2.6122080933087796e-18,0.02311597148051702,-0.1255052570359994,-0.004610847934088495,0.02968994719968515,-0.14902974315274725,-0.008364610257238735,0.034117821548447974,-0.1666256671320147,-0.033336354561265116,0.03605607111934143,-0.0976771236068809,1.8253149027833807e-18,1.2251873112897643e-19,-0.1352651229716596,-0.00553823519812024,0.002189731127388968,-0.16079554473043223,-0.019103213998878016,0.002534166794722478,-0.18764323812602934,-0.03218899437586097,0.006896992813824552,-0.09232543218364767,-0.010397843719645795,-0.01778897129646113,-0.1239859343549351,-0.01730754248899613,-0.01957592060442474,-0.14843907998559353,-0.028041712265882028,-0.01780083888010096,-0.17371713394511235,-0.0432170655714295,-0.014833602677590242,-0.07755959606097661,-0.020899962720947685,-0.03238660742793309,-0.09789567447287825,-0.022492573879449574,-0.039920986746742236,-0.1193746698161301,-0.027233857052276114,-0.04701394674999161,-0.1409142776244706,-0.03523988226124461,-0.0484668115247915
0.0,0.0,0.0,-0.025889729594623108,-0.006306433083318843,0.027758359365750225,-0.04841459211751602,-0.012541629211245211,0.05283365456399242,-0.07144619972692848,-0.016705814723714272,0.07044801278462579,-0.09905359905850156,-0.017093834006279528,0.08516056561673416,-0.0970239952708078,1.5419705099896002e-18,0.02313794178052403,-0.1253848611292427,-0.004674996412012637,0.029741676706740446,-0.14889600196681274,-0.008620632725685695,0.03420813607364682,-0.16628956869539865,-0.03372179960504103,0.036181355602759105,-0.09762398288573378,7.314854781718217e-19,3.4129699527049585e-19,-0.13516913344916198,-0.00564027445666285,0.002231937893291569,-0.16065913208089733,-0.01933982577707617,0.0026434121964522697,-0.18738911302666805,-0.032598111409134586,0.007045713865265974,-0.09227689882806878,-0.010419053466666163,-0.017788022537489886,-0.12394418106694371,-0.017406338619140538,-0.01948638676468255,-0.14833532919998021,-0.02818350264658382,-0.017585435672695174,-0.1735074273427188,-0.0434814562380558,-0.014552310015171026,-0.07752701205059959,-0.020950251895032523,-0.032376835046759166,-0.09786936703384731,-0.022588462419299602,-0.03981251259574918,-0.11935625894151639,-0.02741727425606163,-0.04681641088922099,-0.14088599227553353,-0.03551177372849614,-0.048192925874832274
0.0,0.0,0.0,-0.025831682064177616,-0.006378866354118532,0.027814765881610394,-0.0483233388525868,-0.012571063181452166,0.0529148031925864,-0.07136339577114065,-0.01674780819877762,0.07046142794214345,-0.0989507137167564,-0.017284882068435016,0.08486927475999984,-0.09694317972651081,3.3563447306346008e-18,0.023197318947923352,-0.1252827064973991,-0.004755947899488133,0.029761303784012365,-0.1487410375199954,-0.008885768576323536,0.034215913211200565,-0.16593700876983664,-0.034161061306186666,0.03614823512745195,-0.09757035547727946,2.4187747212554465e-18,3.23588738798123e-19,-0.13508322504352976,-0.005664548976738098,0.0022043955544765667,-0.1605389319027638,-0.01956081196439475,0.00265319999172342,-0.18710376843256854,-0.03300505047559733,0.007094132822611043,-0.09222078320249659,-0.010397828003741519,-0.017820423511275725,-0.12390382213364784,-0.017450945490154846,-0.01945430403859509,-0.14821179930377876,-0.028359369182428887,-0.017460866405182213,-0.17323915138524604,-0.043789452190368006,-0.014360658103370932,-0.07746858198177967,-0.020924217054779093,-0.032415002607956794,-0.09783397496997395,-0.02261186370202318,-0.03976542656800059,-0.11932166329294563,-0.027514083855826765,-0.046649432943196116,-0.14080595182806238,-0.035709360443726024,-0.047948269362416765
0.0,0.0,0.0,-0.02578093810437899,-0.006390479505685301,0.027927052446685245,-0.048261017842341165,-0.012510297340228769,0.05301966768698255,-0.07142620294406227,-0.016701137891304264,0.07050801053467567,-0.09892211184543309,-0.017322991281408705,0.08438141204580066,-0.09684355066678862,2.1687459510950148e-18,0.023309557589073333,-0.12516499214749835,-0.004829679556760601,0.02981380463740336,-0.14855204746607192,-0.009143347449501989,0.034321761985064037,-0.1654488909266849,-0.03458642793665204,0.03624151551349025,-0.09747446072317581,1.2378623668698842e-18,3.1452857626359716e-19,-0.13503837447251288,-0.005707578758538119,0.0021709352550680202,-0.16043941759357572,-0.01982947377980033,0.0027109535068596032,-0.18673135361705137,-0.0333966505067283,0.0072688033205570695,-0.0921327709125863,-0.01040825868798377,-0.017828548941877118,-0.12392613811913307,-0.017557782345435285,-0.019411058496337244,-0.14807585738087098,-0.028625409157404243,-0.01725482120394317,-0.17290064240408215,-0.04423017721732595,-0.014045591941728528,-0.07736935733183908,-0.020966582531355932,-0.03244906352975031,-0.09779941505993235,-0.02281186633183458,-0.039729112312858576,-0.11925592003352445,-0.027805651187281587,-0.04642437167969509,-0.14064610234378733,-0.03611365884820086,-0.047657281972782684
0.0,0.0,0.0,-0.025795518186522398,-0.00649101030431893,0.027897266534949235,-0.048333507267574835,-0.012587213924373224,0.052991939930333604,-0.07155089781802326,-0.01695986861720098,0.07037139178902321,-0.09902871769149943,-0.01788308924778264,0.0838511259938095,-0.09688156330515196,2.186824623222313e-18,0.023302473654743444,-0.12515260908286438,-0.004803884245671077,0.029727158894947724,-0.1484299673672828,-0.009197751520409352,0.03416769241721103,-0.16524043029299879,-0.03466310795541898,0.03600777832465789,-0.0974981712896166,1.0083186117881478e-18,4.876371870595242e-19,-0.1349798285120759,-0.005539401975652751,0.002011580433346293,-0.16030215132452225,-0.019698177848351796,0.002565924822391886,-0.1863793226699627,-0.03345757954947638,0.007059354815329945,-0.09216633467924695,-0.010346873074820307,-0.01785900595385929,-0.12391196328135914,-0.017414328598858463,-0.01941983031531283,-0.14803444987775455,-0.028509509219791167,-0.01720957213843176,-0.17262553655748197,-0.04412154564468233,-0.013942358832090924,-0.07738730390529416,-0.02084275141818274,-0.03249817631124077,-0.0978431361582966,-0.022585321962666053,-0.039686670795653425,-0.11936179034504252,-0.027591363077371513,-0.04627992536133137,-0.1406069435776578,-0.036001052359836215,-0.047354270308513295
0.0,0.0,0.0,-0.025750233251827334,-0.006561633802771302,0.027866487567229377,-0.04834167748634109,-0.01262273980107338,0.05298446866671011,-0.07168166262613004,-0.01706782787714236,0.07024726182001434,-0.09904503153372124,-0.01833307532968615,0.08308036175388181,-0.09683810130189743,3.217282294761173e-18,0.023323093378758715,-0.12504268084210152,-0.004846935355358117,0.029699488224468586,-0.14818816016692443,-0.009415876358128121,0.03409244774404431,-0.1646969092724796,-0.03493348679233981,0.035812718735555915,-0.09743412302925716,1.7494356594513413e-18,3.580112623440124e-19,-0.13486894718218945,-0.005427720362400589,0.001873992420473046,-0.16009305343753719,-0.01970241114483017,0.0024606909813065306,-0.1858237227474556,-0.0337086004576648,0.006892521695623647,-0.0920826651932401,-0.010306082840733009,-0.01788741288170001,-0.12385856144496814,-0.017347076694775337,-0.01942193852508242,-0.1478361336926739,-0.028508909920966996,-0.017136971803529133,-0.17208214107223188,-0.04420240976648726,-0.013849368990418422,-0.07726754200621001,-0.02078303416553805,-0.03255849874972714,-0.09778317697350442,-0.022498002949983206,-0.03961569247800658,-0.11931242654545414,-0.027565780772634833,-0.04606770324168248,-0.14034871267067806,-0.036088448333362735,-0.046997646041892924
