x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.026774465746360884,-0.008866580121452224,0.027091788988676098,-0.050535473124877786,-0.013800529718983046,0.04839498690280244,-0.0752352193278081,-0.013969953544294395,0.062013101310150254,-0.10073788689061668,-0.01686329316881002,0.0689969340301963,-0.09712938368745291,2.590850370367448e-19,0.022145999440396344,-0.12414774538656076,-0.006583209316344328,0.028843400334563996,-0.1489787925390896,-0.014173825686321402,0.030591188536142316,-0.16216597749316397,-0.03513241281354966,0.02987554874593044,-0.09847208404880925,-8.962979511818583e-20,1.0631966260391842e-18,-0.13428383095923416,-0.007509641288705881,8.542060395836562e-05,-0.15748417250266167,-0.02344805774460406,-0.003924325933347535,-0.17888691629515363,-0.03975584617810131,-0.0031929095953506137,-0.09101268631609918,-0.0098556353317634,-0.014787990593358979,-0.12291156050070882,-0.019804394704939665,-0.017964676254309805,-0.1417456109389346,-0.03341107398125161,-0.019652898291825944,-0.16104738335914515,-0.05149062597103608,-0.020124310763683744,-0.07521870331642805,-0.019118492168804672,-0.03002465952607739,-0.09946126108172104,-0.021257882888757677,-0.034221997280232445,-0.11980684845168206,-0.02900935986813341,-0.03655348602843694,-0.13740362895012326,-0.037355704326162115,-0.03568872554480008
0.0,0.0,0.0,-0.026852928745585005,-0.008886015901153994,0.027037980778220772,-0.05055681107544524,-0.013651489181307958,0.04836153609854249,-0.07528568397858652,-0.013584070763121337,0.061813269856308715,-0.10075606528926084,-0.016413421169452037,0.06865176994458083,-0.09697693034753999,-8.47638037943661e-19,0.022133191915368187,-0.12401003103050522,-0.006739307352977136,0.02879075648398599,-0.1488463540804766,-0.014512690115811206,0.030454787910384168,-0.16177338837114,-0.03532147248311272,0.029577258346718004,-0.09835726416311107,-9.757726410249646e-19,6.209565391480333e-19,-0.13401217160899645,-0.007772763071274462,4.038748648740368e-05,-0.15706290103011308,-0.02376613275009711,-0.004150486935596662,-0.17837574282205082,-0.03985414411468511,-0.0034648763219516632,-0.09084354335037687,-0.009839978339668473,-0.014693639154653831,-0.12265784879520482,-0.019960772911848564,-0.01781556442741954,-0.14151676355758866,-0.033549841899535714,-0.019518926791210235,-0.1606595461678668,-0.05142830364557367,-0.020145700772751192,-0.0751280714093017,-0.01905980943085462,-0.029915744919271965,-0.09934142885029668,-0.021286339537837037,-0.03411346959444302,-0.11958612830438668,-0.02902995803088358,-0.036342814764989254,-0.13707664929524593,-0.037360346763052665,-0.03539022768408579
0.0,0.0,0.0,-0.026827463805940647,-0.008876592908328564,0.027045282520289815,-0.05055846613895943,-0.013448772292115803,0.04841546674324422,-0.07525990128487889,-0.013306487762365527,0.06170304606134682,-0.10078840762415876,-0.016190262398649867,0.06836944854789129,-0.0967737508548542,-2.969532469820402e-19,0.022153076456333257,-0.12377256318207032,-0.00676105694171598,0.02878330807081747,-0.1486066104389289,-0.014587280019505999,0.03042395275133622,-0.1613215013209116,-0.03521865333430858,0.029487890890140166,-0.0981716186027899,-3.7874531218218485e-19,4.440648013196235e-18,-0.13373705108923917,-0.007806209422157377,9.935899285928121e-06,-0.1566959618123509,-0.023792594336103787,-0.0042953382401558615,-0.1779264137067052,-0.039677472531049356,-0.003564489010666756,-0.09063678242292432,-0.009769353991577476,-0.014595639365083263,-0.12244506317731667,-0.019960838614122643,-0.017673223565664396,-0.14132412793824986,-0.03349478811206535,-0.019358253718762895,-0.1603872950136459,-0.051166592910500804,-0.020065923499277043,-0.07503808218624645,-0.018958980550911938,-0.029804831543819594,-0.09922478213362947,-0.021195925372976078,-0.03401475576486709,-0.11940640706734819,-0.028898904580109627,-0.036125668479926945,-0.1368277096243658,-0.037213444934025675,-0.03505314247134
0.0,0.0,0.0,-0.026943574394989185,-0.008964194194934017,0.026922235822123435,-0.05057642223564824,-0.013428914652852796,0.04824586004415174,-0.07525438843223399,-0.013270128694692188,0.06142635322556165,-0.10083567781500131,-0.016295220130861435,0.06800324849832431,-0.09669103186923672,8.988860614160992e-21,0.02201092963794478,-0.12376350289742205,-0.006815181420948289,0.028734915179332392,-0.14840875665443232,-0.014586753230382929,0.03038259780232382,-0.16106717606877466,-0.03511092957162126,0.029305221547673226,-0.0980339906846841,3.151725205963329e-19,-1.0562520614452363e-18,-0.13356727858817863,-0.007691078477762187,5.7055004157743474e-05,-0.1564695978532461,-0.02359533179760256,-0.004385738397701001,-0.17765178568919968,-0.03922299035652969,-0.003742675590977522,-0.09057307365027557,-0.009683786341112765,-0.014534070618884749,-0.12227910989629336,-0.01977009468287421,-0.01755023057725641,-0.14130036443708174,-0.03327401832604859,-0.01921311208335169,-0.160355752203114,-0.05047875443748662,-0.020045545977595444,-0.07507133792563843,-0.018788468647005136,-0.029664390345257332,-0.09906670698762461,-0.020953828752626844,-0.03388214616252653,-0.11931238588499571,-0.02865653606515462,-0.03597956782146234,-0.1366095615784412,-0.03704028449278139,-0.03477788091498799
0.0,0.0,0.0,-0.02701887668548426,-0.008692183110951981,0.026466588738166114,-0.05060965263569308,-0.012441641074409692,0.047707160738752113,-0.07504695234990288,-0.011763844491466223,0.060929973762481826,-0.10053396526198255,-0.014878119659909721,0.06747543685181717,-0.09615858414062943,8.6474674745598e-20,0.021495370748073478,-0.1231299593079765,-0.006281581578857056,0.028602028485764215,-0.14755046396309365,-0.012929850307260267,0.030355327125678757,-0.16068874774404304,-0.031851128417785264,0.0292978435604334,-0.09735058412245724,5.329291739655599e-19,-9.210314008098539e-19,-0.13273015820836925,-0.006473611224281094,0.00039505074908575445,-0.15596154205430693,-0.020906824580958546,-0.0042689948811269,-0.17741778173915218,-0.03474106593236014,-0.003763384541443721,-0.0902675781567958,-0.009326559768053029,-0.014147933405604069,-0.12169113924617952,-0.018142372339477082,-0.01698139621825257,-0.14114094765219204,-0.030327150058658596,-0.018796199762379832,-0.16053370332900685,-0.045654478594379044,-0.019739818761487806,-0.07508057934217038,-0.017911636723729713,-0.029116713044573878,-0.09883053362093608,-0.01930659737673032,-0.03337436970099526,-0.11916584443088528,-0.02604194892769381,-0.03553956400764294,-0.13635306985852844,-0.0337172502212519,-0.03432117768731511
0.0,0.0,0.0,-0.0271575902027476,-0.008396139121866769,0.026230200369899283,-0.05083732534701088,-0.011818432358934325,0.04735071757044496,-0.07514062488953481,-0.010934049264077712,0.06064117961921666,-0.10050525639351945,-0.013872611029505577,0.06723969580448927,-0.09615468400198512,1.1962788123918303e-20,0.021209233911118494,-0.12326634922139676,-0.005994517739243784,0.028451095671067916,-0.1474113034569459,-0.011859589381456705,0.030340660089842823,-0.16100489905523283,-0.029749413001724647,0.029300092670405477,-0.09724175435995032,-4.364623906094109e-19,4.11844557455721e-18,-0.13279003766738748,-0.005857745992119052,0.0005884719507689254,-0.15613252639416447,-0.01943031025429616,-0.004261227343524177,-0.17763754436386606,-0.03226871083789918,-0.003714878615847293,-0.09050919122644986,-0.00915392285416435,-0.014012807262253606,-0.12186204836544126,-0.017145937150432885,-0.016739699454266732,-0.1415993386507426,-0.02871356558623795,-0.01862167906121427,-0.16115157033826263,-0.04265761038131758,-0.01945049656722751,-0.07548175100563895,-0.017442873950428376,-0.028911469457480167,-0.09894684257100396,-0.018511367137867087,-0.033170159897303805,-0.11946056789722258,-0.02465526350719994,-0.03536306943877135,-0.13664544527956804,-0.03193018442714977,-0.03410150144527055
0.0,0.0,0.0,-0.027162882853870265,-0.00846566302491084,0.026194595798520414,-0.050889636704042555,-0.011894831818883005,0.04730388008821841,-0.07524756898856656,-0.01106163062942041,0.06051038310238742,-0.1006142244808475,-0.01378984583106668,0.0672679085180079,-0.09628788941773517,3.0231031371325795e-19,0.021159396412949005,-0.12355619682793267,-0.006069079459048093,0.028438416633447188,-0.14762858816792573,-0.011828090391183002,0.030435816488101897,-0.16121618031117194,-0.029677254936019217,0.029518125399316322,-0.09739633323489215,5.154410722859314e-19,2.9585888232698896e-19,-0.1331356623319407,-0.005840973482942217,0.0006488828003547856,-0.15639283421781658,-0.01941167550420245,-0.004134467389662284,-0.17782869873046675,-0.03221602470780072,-0.003450188305620916,-0.09077419308123308,-0.009139287837113779,-0.01402497378529699,-0.12216905897202057,-0.017099214513367808,-0.016707834702744645,-0.1419496315660858,-0.02868081265505071,-0.018420553889375038,-0.1614273703387686,-0.04235108179500665,-0.01906585732737159,-0.07578267102969244,-0.017453015749181875,-0.02886731002285737,-0.09917068488017082,-0.018469172782724082,-0.03318039986728608,-0.11970524248867694,-0.024595107498104143,-0.035328181719893895,-0.13678211669590873,-0.03189931196167861,-0.03391995390985145
0.0,0.0,0.0,-0.02719665175500823,-0.008510361197069565,0.02604237705561624,-0.05093306413868081,-0.011910690566133,0.047128335408428104,-0.07528267668841757,-0.011124921289846145,0.06033493673448489,-0.10072901537302414,-0.01376619349574825,0.06713795638407628,-0.09629923717828634,1.3059627050732266e-19,0.02108647999454714,-0.12365355208586006,-0.006025300294448784,0.02835397953612056,-0.14762984861280198,-0.01154118069496423,0.030447645214099192,-0.1614254536289246,-0.029199866979926877,0.02957283826925374,-0.09739704102383215,2.7730785039400035e-19,-2.7922564179406196e-18,-0.13324962728225412,-0.00567763734246646,0.0006669512875438698,-0.15648345548298545,-0.019068424404591586,-0.00417657190412854,-0.17797344496931408,-0.03151414590397053,-0.003490235782241188,-0.09094989122052859,-0.009124764738622088,-0.013999258481954366,-0.12226509971312645,-0.01689434876653777,-0.016686658220099567,-0.1421867838743953,-0.028348690090092873,-0.018370882260811912,-0.16170701479138705,-0.041530558151967975,-0.018929471907479345,-0.07602540180570823,-0.017431442723858888,-0.028771850878808358,-0.09925847623019181,-0.01828864618512618,-0.03316658978405463,-0.11988638137383753,-0.024158598149834534,-0.035333351492935594,-0.13689185974941087,-0.03133680096130681,-0.0338495076819039
0.0,0.0,0.0,-0.027306539076573707,-0.008458076059232336,0.025946636059061234,-0.051059853614491016,-0.011894265277256972,0.04702409038288298,-0.0754513353531325,-0.01131551981470728,0.06021721100346066,-0.10090664089295996,-0.013808968164206747,0.06715716946360202,-0.09645272653513359,7.220054585835896e-20,0.021077258441048838,-0.12401394447173326,-0.0059248080593822545,0.028272161960795027,-0.1478664949475827,-0.011263130541940686,0.030430853855144303,-0.16185571772192575,-0.028811458800001945,0.029651341478636007,-0.09754996844307205,1.6460217491577332e-19,1.3862229089097775e-18,-0.1335859267990657,-0.005594459162035212,0.0006688244590832006,-0.1567646685844298,-0.01885954468997398,-0.004151708148169443,-0.17822048803629034,-0.031144706316108137,-0.0033923794087014894,-0.09124915720783026,-0.009144087302849154,-0.01400992830394976,-0.12254619155876638,-0.016807906118487675,-0.016666550476576853,-0.14258353262534162,-0.028276501213083824,-0.01824641635217855,-0.16210362821769952,-0.04108100497255263,-0.018662869473411472,-0.07634166226142088,-0.017512525659454038,-0.02873443168722618,-0.09945133277619408,-0.018316412660264684,-0.03314891480691855,-0.12022128617438115,-0.024015140176915188,-0.03532592927599972,-0.13728078338670235,-0.031113261089713254,-0.033677597263095285
0.0,0.0,0.0,-0.027370913985047863,-0.008723931027497708,0.0262191225447102,-0.05096929041336466,-0.012132470599476888,0.047299873514521376,-0.07545907371810019,-0.011694055787503085,0.06033935849356656,-0.10090052828927441,-0.014126632839636614,0.0670890154601055,-0.0967112184347317,5.58807598308711e-19,0.021296295644655683,-0.12435195036822663,-0.006086330906517448,0.028384723144504923,-0.14833776341503838,-0.011731811650324988,0.030504671589818698,-0.16199897449493417,-0.029768587638771684,0.029653606453644326,-0.09785467013004448,-9.496728012919651e-20,5.125741534304361e-19,-0.134046831630721,-0.005845547936914132,0.0005563284622402885,-0.157075865865152,-0.0195426291872257,-0.004088438573151132,-0.17844776931972098,-0.032171922879400516,-0.003320309149866318,-0.09139945516851483,-0.009255600652515936,-0.014142677205065013,-0.12285224394901634,-0.01725830684442612,-0.016782355856011504,-0.14268258266768655,-0.029054120382544946,-0.018260228878034513,-0.16203441492912793,-0.04243106543368995,-0.01874607926589199,-0.07636806779151206,-0.01776088273894241,-0.02895203270359335,-0.09965131388312852,-0.01873959569358113,-0.033325045654485075,-0.1203900019589371,-0.02479932284162539,-0.0353402299505017,-0.13730995892322237,-0.032109225405480155,-0.03358014101542654
