x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.027161073575356416,-0.009327093986915086,0.027169100314382508,-0.05062413700826085,-0.013118922094721893,0.04843611811412007,-0.07528253509778142,-0.012833181685305471,0.06126178228558458,-0.10081874000032524,-0.01598611482637211,0.06757267387341397,-0.09668394655230542,1.1476979864467365e-18,0.0220893365574034,-0.12394764888747647,-0.0069512717577697,0.028790052036598925,-0.14845944090407534,-0.014803192312189599,0.030654303128595572,-0.16089048108770188,-0.03502672592601251,0.029563890921973528,-0.09807503883263526,8.410289560852942e-19,-1.0328374325445716e-18,-0.1338550666135742,-0.007637812620905652,0.0002288943163402438,-0.1565204557238032,-0.02376667796957982,-0.004207710245621734,-0.17799403505928554,-0.03920631322324698,-0.003479742680575128,-0.09062199771532573,-0.009638237356054269,-0.014366820252232836,-0.1222773189370602,-0.02007114139096563,-0.01724547689880726,-0.14139292843644324,-0.033644061512185124,-0.018704744919075846,-0.16036787781843923,-0.05065596073137761,-0.019505134731403112,-0.07524402678554942,-0.018844083854151757,-0.029483697485949457,-0.09923926112481948,-0.021100612435151763,-0.033592459523195,-0.11937873550894292,-0.0288076591536291,-0.03544611646879365,-0.13642958645462028,-0.037357560594594066,-0.03391347327666412
0.0,0.0,0.0,-0.027244957960937562,-0.009094676992911282,0.026811232962267725,-0.05075142923659591,-0.012602954290482797,0.04806502257085253,-0.07531920543664901,-0.012055684851284066,0.0608518211760296,-0.10086396779003054,-0.015242992662789088,0.0669918355134697,-0.09631814958919496,-1.012847043600032e-18,0.021797762483790516,-0.12355395729442789,-0.00674653671233762,0.02862840774464388,-0.14792955200204572,-0.01410424967391026,0.03043595888422601,-0.16048332151816888,-0.033495212144707874,0.029208806102453307,-0.0976162218504918,-6.606781996025619e-19,-6.25176200202365e-20,-0.1332018126488148,-0.007162817325042169,0.0002816137781083157,-0.15598616865759196,-0.022489805378326056,-0.00447890749301509,-0.17743884258566234,-0.036932963617439106,-0.0038591534073901404,-0.09036540327065096,-0.009408780080436323,-0.014136360073698657,-0.1218635690728277,-0.01917154340974437,-0.01692648475404879,-0.1413017198904929,-0.032096936405808574,-0.018504077002343338,-0.16040222486263478,-0.04798386760653801,-0.019491394106277548,-0.07522429230099481,-0.018268995520305465,-0.029116116967916866,-0.09900625293774962,-0.020175837182437005,-0.03330215930866628,-0.11919557239516797,-0.027377775804513865,-0.03515224721884675,-0.13617473463334062,-0.03559159509324204,-0.03358906031670554
0.0,0.0,0.0,-0.027300466920321363,-0.00879324846608567,0.026398970991992007,-0.05085884921285306,-0.012003553605584003,0.047609811395906226,-0.07528278420850397,-0.011170858476118763,0.060444970157722766,-0.10079847621057549,-0.014336885501707222,0.06658414217962491,-0.09596920215240172,-9.457607838123253e-19,0.02140785520340721,-0.12318051592742836,-0.006435910821827819,0.028478381580686673,-0.14735464263783937,-0.013035239877621277,0.030313315109370933,-0.16024428706428426,-0.03141318327639309,0.029054927753516747,-0.09714343522487587,-7.37900323609911e-19,-4.2027247113483215e-19,-0.1326055603920316,-0.0064521321988728845,0.00045365101301951354,-0.1555903825897223,-0.020759293109978445,-0.00456415518705569,-0.17705749185995465,-0.03403963993734748,-0.004011592561735428,-0.09020160521450572,-0.009159964224628144,-0.013898146105365215,-0.12153164367209182,-0.01799189948332218,-0.016564694081315865,-0.14131198254188934,-0.030098919474182806,-0.018255689490512376,-0.16061383048787936,-0.04459415687839478,-0.019310164501357228,-0.07530790605349653,-0.017618301864968544,-0.02873676146093164,-0.09881354782753299,-0.019027391434646195,-0.03299111081762992,-0.11912693198894414,-0.025590963833984518,-0.034892693742313706,-0.13605128114117537,-0.03334265234735637,-0.03331036311568758
0.0,0.0,0.0,-0.027350167864519777,-0.008487119878790719,0.025982972678839974,-0.0509554853039364,-0.011399381397649578,0.04711691120214215,-0.07520715827205517,-0.010323562420343777,0.06006604532440358,-0.1006581185244247,-0.013385532305758424,0.06635411363247515,-0.09573310347067009,2.576015932629346e-19,0.020979248132255966,-0.1229714304514648,-0.00605791575870265,0.028339690288873568,-0.14687508397640364,-0.011702427839250974,0.030307886114899516,-0.16027042162535296,-0.02896516168550393,0.02913213837307653,-0.09677584278129663,8.097878274727206e-20,3.5282560239383353e-20,-0.13224536386093894,-0.005578769626281665,0.0007190059818755996,-0.15545110051123798,-0.018749148864660316,-0.004460964948021865,-0.1769643014980656,-0.03078802097424332,-0.003914990636696326,-0.09023461408233938,-0.008912905695610178,-0.013686474912678565,-0.12139538782685409,-0.016658747836746233,-0.016207099717762918,-0.141518692843757,-0.027869866427160443,-0.017968773252753627,-0.16104572916522816,-0.040802582337978795,-0.01893513756315523,-0.07556472401938474,-0.016967141603102774,-0.028383585611007414,-0.09874836113484561,-0.017792938252734317,-0.032697087673420805,-0.11924274766758672,-0.023617678961945957,-0.03468274152992855,-0.13611636813253414,-0.03084083398666578,-0.033068671665208646
0.0,0.0,0.0,-0.027399532327446248,-0.008257954369128415,0.025655754421113425,-0.05104892250315315,-0.01096059249471602,0.046701886229415866,-0.07516686999739053,-0.009766542340541421,0.05977114871357391,-0.10054375626210238,-0.012626860840758623,0.0663055803164722,-0.09570749121402439,-5.7511219390110555e-19,0.02063855051418085,-0.12305081379473393,-0.005726247818157505,0.028223335414062804,-0.1466794884051633,-0.010481294660420234,0.030384902566845295,-0.16058872979140446,-0.026810663269249614,0.0293695570331427,-0.09665552826146603,-1.1926288374859947e-18,-1.437855064511938e-18,-0.13227305298230732,-0.004813614654319093,0.0009688294596755971,-0.15562116952517566,-0.017036199554908545,-0.004261945159731844,-0.17715918208177794,-0.028047155327979103,-0.0036543301341724864,-0.09050972874997174,-0.008731401674073477,-0.013563173505443787,-0.12154482694162692,-0.01553643168782874,-0.015962634787903107,-0.14193471503383503,-0.026027692948712315,-0.01772156728749144,-0.16161189718239327,-0.03758027787137963,-0.01846661835463265,-0.07598553630900524,-0.01649626427005331,-0.02814617748662431,-0.0988708727684826,-0.016821770400328954,-0.03251720250955294,-0.1195535379568942,-0.021981742431594807,-0.034579186099656406,-0.13637904129222506,-0.028747777760948733,-0.03290301622780814
0.0,0.0,0.0,-0.027451294210311162,-0.008189008790058782,0.02550037375758653,-0.051134616009705335,-0.010852434464377139,0.04647846022776741,-0.07522421625987162,-0.009721656117788607,0.05960557107199843,-0.10055793322807524,-0.01231759363349548,0.06640326399231224,-0.09591833677521407,1.6911632276223543e-19,0.020500879091498374,-0.12344005505914414,-0.005552787374602542,0.028145572686038286,-0.14688674595148501,-0.009775338620958387,0.03047507692911022,-0.16114523244228401,-0.02568436442183418,0.029622370507435655,-0.09684123908045614,-5.533199691919926e-19,2.2759255896045056e-19,-0.1327160507627833,-0.004428098510162878,0.00107871422532965,-0.15606515511330626,-0.01622190066475597,-0.004095275336924321,-0.17757388672190508,-0.026727302396657833,-0.0033878712452463915,-0.09096619364716055,-0.00868368468527389,-0.013578202228450463,-0.12197377887750366,-0.015004621324203903,-0.015936725915275514,-0.1424853826199972,-0.025213825439889585,-0.017614938640072776,-0.1621801626589336,-0.03596949357859206,-0.018096121799229918,-0.07647142503362124,-0.01638783868129286,-0.028103734728328285,-0.09916639178294645,-0.016455887462125354,-0.032539313853871245,-0.12000218953731957,-0.021242197051704718,-0.03464191386640386,-0.13678841897527294,-0.02777011314205597,-0.0328667333547406
0.0,0.0,0.0,-0.02751350904564058,-0.008302212288108004,0.025528557820571417,-0.05119212659611984,-0.011076038587722437,0.046478490436262926,-0.07536589373589046,-0.01015503630710611,0.059576300843433065,-0.10070599952964866,-0.01249933292553727,0.06656171723660263,-0.0962805624108934,-1.1630888924488254e-18,0.020583090194884673,-0.12400696159545274,-0.005553056018033747,0.028112947545154563,-0.1474245438334977,-0.009698757093557756,0.030519005257360534,-0.1617948084685519,-0.02578287527981753,0.029755515357429502,-0.0972441661515017,-1.5231292800609503e-18,1.9877666474975756e-18,-0.1334063434059029,-0.0044699547849629435,0.0010054137050749888,-0.1566359417956045,-0.016415285960403366,-0.004029509641221605,-0.17808001724394065,-0.02697953255201092,-0.003237246714586327,-0.09145222295398847,-0.008776792196484622,-0.013719880353702188,-0.12253571326682997,-0.015141573055168561,-0.016128229161514903,-0.14301643858683932,-0.025532633014357323,-0.01768138384413849,-0.16262190005844307,-0.03620688138875594,-0.01796855773720916,-0.07687736834661218,-0.0166536440721006,-0.02825199659651299,-0.0995327352280557,-0.016730028820112177,-0.03274802218339268,-0.12046656008509345,-0.02150603083791819,-0.034848140591365866,-0.13722831926672643,-0.02804696283673268,-0.03295202639774622
0.0,0.0,0.0,-0.02758747545207111,-0.008543979501830945,0.025694630786185012,-0.05119990531319316,-0.011472938367700795,0.04665934953575926,-0.07552238929984693,-0.010793695600244643,0.05966417865020951,-0.1008987746167357,-0.012963601926971165,0.06669285490508299,-0.09666697884188766,1.8229636524802236e-19,0.02081445713940727,-0.12455539477904745,-0.005660352978977011,0.02811913087802439,-0.14809234078125402,-0.010089146897068841,0.030492960254757957,-0.16235614741786872,-0.026753816793057206,0.029704542508798133,-0.09770702022403777,-3.7229647401567647e-20,-3.78856151792606e-19,-0.13409205577733113,-0.004790989321736209,0.0007967829919010727,-0.1571509719682658,-0.0172644083324246,-0.00404976846057041,-0.1785308141317969,-0.028257464235429918,-0.0032202290813321483,-0.09181663087905037,-0.008952429359936932,-0.013929728313134422,-0.12303647626273685,-0.015729507253230895,-0.016440212418419534,-0.14336411561062223,-0.026569548433808363,-0.017875681671465502,-0.162834634324266,-0.03773498436906719,-0.018108326819703993,-0.07708628355604386,-0.01713433391800824,-0.028523321182896078,-0.0998438113482186,-0.017397573020143647,-0.03304422370261392,-0.1208096005842921,-0.022443504119244357,-0.035099469069481214,-0.13756254601579665,-0.029168198309330172,-0.033094470944344374
0.0,0.0,0.0,-0.027654008359163876,-0.00883404709095532,0.025931349414704763,-0.051152978620460345,-0.011868967938954787,0.04694586059781205,-0.07563905297548323,-0.01134067570053362,0.05983488434608144,-0.10105327110521314,-0.013432689839703436,0.06674250962526133,-0.09698098464456358,-5.464951367531967e-19,0.021099909866494702,-0.12493319473023132,-0.005804094915714478,0.028148171867559316,-0.14869783714878917,-0.010731248918940839,0.030397550511433172,-0.16269284565179254,-0.028124440581215732,0.02947137571678162,-0.0981007971069941,-1.811730614616267e-19,-2.0807543715265752e-18,-0.1345813285547889,-0.00521795411754886,0.0005318415170464315,-0.15748579953207376,-0.0183442749814647,-0.004110457156732859,-0.17883001381529112,-0.029924659487170036,-0.003290100771704824,-0.09197428315490837,-0.009137679231514326,-0.014147355252557498,-0.12333808097432779,-0.016493970332579676,-0.016769330800654854,-0.1434276318810894,-0.027819369769671577,-0.0181337023988382,-0.1627667836720073,-0.03983197817783686,-0.01846124817125935,-0.07704747953462905,-0.017639886494789113,-0.028840883113568114,-0.1000117954930756,-0.018171045703565092,-0.033327147408556815,-0.1209338665483556,-0.023644517377069074,-0.035303771393111326,-0.1376897303409878,-0.030626303236256702,-0.03324200783981203
0.0,0.0,0.0,-0.027679902321181442,-0.009091746481084918,0.02615676931633824,-0.051072614475001624,-0.012155723350001844,0.04724814418430784,-0.07571619128583382,-0.011622169577028824,0.060047218663691664,-0.10116460643092225,-0.013710950392773187,0.06669620505660483,-0.09716589380786947,-1.4924041498711033e-18,0.021355986409032655,-0.1250622947647738,-0.00593776933764878,0.028177170878477775,-0.14910652863288762,-0.01145487881265146,0.030246212952609576,-0.16275820876002234,-0.02951293297603917,0.029117979140330562,-0.09834335917185116,-1.35091946638043e-18,1.240623462029343e-18,-0.13477922792187427,-0.005633277075505209,0.00028805602867927463,-0.15759887410035964,-0.019341339631197062,-0.004169573039330095,-0.17896252357986647,-0.03152638705837429,-0.0033807939577489275,-0.09191332625656097,-0.009281585573908761,-0.014322987224289334,-0.1233775923392648,-0.01723839095982475,-0.017037531212593257,-0.14319355869211806,-0.028919013523218448,-0.018388600911022724,-0.16244100648999366,-0.041934199455051765,-0.01892308282358604,-0.07677933617738605,-0.018037519375262434,-0.02912793363439905,-0.10000071843737905,-0.018851438340274515,-0.03351915409084915,-0.12081040251300633,-0.02479275383970599,-0.03540672827400799,-0.1375832313554378,-0.03202874777643071,-0.033368840229048645
