x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.028556280959894497,-0.010056985530911408,0.030868833103711562,-0.05214313290035245,-0.013621263465836381,0.05176473312349326,-0.07857482898697032,-0.014547137605029521,0.06570930351038128,-0.10692225108032631,-0.015470688828933212,0.07352412206260092,-0.10043316903256515,5.515876070978166e-19,0.02401422463798879,-0.12944740863911233,-0.008979324328751915,0.032583866542619515,-0.15064530469697965,-0.017714275817515845,0.03707024958407449,-0.16163629299490687,-0.04112976340172866,0.0402659114255208,-0.1006846115657937,2.7728908760246276e-19,-7.88163717980426e-19,-0.13939486624597483,-0.010938281701238667,0.004701777983774405,-0.1607791899185886,-0.031955769148055556,0.0025614743359846917,-0.1801231534134386,-0.051905826637590156,0.00768425137813165,-0.09354919497293561,-0.0106918459735483,-0.015176061843382395,-0.12496590040550772,-0.026161274689831145,-0.015959584838438075,-0.1432224140371905,-0.04499617099122044,-0.014038276157903535,-0.15852440149331143,-0.06469392262663622,-0.009298391970105808,-0.07764271206110095,-0.02163022644214835,-0.030171350892595993,-0.10034049344087022,-0.026748514621088276,-0.033106620955028004,-0.12017537642976982,-0.03694148807224018,-0.03434652246037485,-0.13534930814450227,-0.04972561058649373,-0.029779786123857434
0.0,0.0,0.0,-0.028707978491974383,-0.009958295196653526,0.030885453824477473,-0.052247181587963716,-0.013840721298280345,0.05157911621997027,-0.07880745337886488,-0.014815964516279275,0.06575111231750323,-0.10703580641160303,-0.01541486880061392,0.0733983121357595,-0.10068108208000584,3.894531398130647e-18,0.02387250606462802,-0.12969171101933077,-0.009682724352623101,0.03218946770610323,-0.15071017650457297,-0.01891345400313645,0.036642186956665636,-0.16167473986489622,-0.04300708858133214,0.0394486374450726,-0.10094252560076133,2.963472151783503e-18,2.309964726280884e-18,-0.13944198603490904,-0.012025009356940126,0.004864349384541078,-0.16046088017226373,-0.03334914037035687,0.0022821713068550864,-0.17963383573293798,-0.05337504401030978,0.007457542908922094,-0.09385683245451333,-0.01085516837273547,-0.01512467525469676,-0.12490448524384763,-0.02659407570171422,-0.015945697876663827,-0.14307968188183673,-0.04612046831722741,-0.014474167233709053,-0.1581709035498861,-0.06580917077516572,-0.009695405881952748,-0.07780071038617098,-0.02181141139080855,-0.029976156001672017,-0.10035963375748588,-0.027272415347859305,-0.033115735396161104,-0.1198989603928392,-0.03771203407944956,-0.03441247163474242,-0.1350155120670769,-0.050567846381078224,-0.029867712512669554
0.0,0.0,0.0,-0.02843101843053634,-0.010166645023428011,0.03132406799408081,-0.05200241870264831,-0.013706914355577226,0.052246258869547216,-0.07854858841496638,-0.014469805611254345,0.06614452513687996,-0.10694465233233291,-0.014869702719576036,0.07380465256235298,-0.10128136102608569,-1.6306487874528186e-18,0.024371661760181674,-0.13055248502973832,-0.009377868265028943,0.03266309482719405,-0.15175259336087452,-0.018382769525879344,0.037210501362234055,-0.1624801593118754,-0.04239236223992417,0.04037403734199455,-0.10157641201522663,-2.6019355653601724e-18,1.569004742040044e-18,-0.14057704375438942,-0.011662305993255077,0.004760547540762346,-0.16160513388520703,-0.032984646966912216,0.0028917358333643587,-0.18069886668859753,-0.05324274257190788,0.008479014522308403,-0.09430847740367254,-0.010850789425174921,-0.015576003315197364,-0.12590225148166442,-0.026735464868396692,-0.016218260826736098,-0.14386723660683756,-0.04614838717975536,-0.014177396606365874,-0.15878103765657148,-0.06616737938792376,-0.00905728840759446,-0.07821937210297605,-0.021829871839961424,-0.030638897468987385,-0.10115849426385493,-0.02736127832576707,-0.03355526818092528,-0.12096815912153416,-0.03797120712168459,-0.03440194149254179,-0.13604849770527133,-0.050909075848922486,-0.0294810407021219
0.0,0.0,0.0,-0.0280421365508369,-0.010481206357971435,0.0318160506665805,-0.05161469324782514,-0.014155504055377443,0.052910285830287444,-0.07778508423618666,-0.015781166069684955,0.0662611836562349,-0.10573328987269331,-0.01729622516978364,0.07332444357558919,-0.10159015489314886,2.271328774229757e-18,0.025166340012851757,-0.13076012913451587,-0.009118248205690224,0.03361230236589481,-0.1524803832208865,-0.01752627553164947,0.03816969642890977,-0.1626577730663668,-0.04140267991878104,0.041450070688548564,-0.10172922377440301,1.335729960680922e-18,-2.304516475326909e-18,-0.14168659391139926,-0.010685767717914657,0.004857686053150303,-0.16247061418894015,-0.03208641073612995,0.0038853895982897575,-0.18120230146533517,-0.052809514048234245,0.009329958337303147,-0.09428244626879524,-0.010928779203390632,-0.01582041182252626,-0.1269476219070384,-0.02654817384327616,-0.016273787297489184,-0.14432382821691922,-0.04497200240691606,-0.013473540289753668,-0.15913611777985145,-0.06535190542354627,-0.008345315608998961,-0.07834628015024023,-0.02181590038974822,-0.03139044607549698,-0.10199479926513591,-0.02705201305446209,-0.03421190684649829,-0.12236752422121137,-0.037673065430586655,-0.03453011467949223,-0.13665136314726256,-0.05072036178869134,-0.02920656501243378
0.0,0.0,0.0,-0.028374468215686337,-0.010708346393957097,0.031469752039590064,-0.05154216740260318,-0.014723586222436354,0.05281440149738825,-0.07738666382355112,-0.016762130418876288,0.06559769530028527,-0.10530209401068648,-0.018952598859789265,0.0716668478239204,-0.10116096852607508,-1.6307316735351359e-18,0.024805815588290515,-0.13057563438742056,-0.008639525016299082,0.03332027810355709,-0.15283941062960016,-0.016495062181669337,0.03750257724857867,-0.16351508525845643,-0.040394896355891524,0.04028966981942419,-0.10123195009237833,-2.8432516344102124e-18,3.9867660172370074e-19,-0.1412956393078267,-0.00986124205547594,0.0045602749943001175,-0.1627634861211143,-0.03098154135780167,0.003133774200053833,-0.18214692846655248,-0.05130397441004491,0.00802180003568548,-0.09389566060094394,-0.010683225128434573,-0.01572244482643501,-0.12690897470498744,-0.025632118952844618,-0.01664538967799517,-0.1448038902796042,-0.043769931242566965,-0.01434663802339269,-0.16036120849531785,-0.06382797511322535,-0.009820719999046813,-0.0782277647704812,-0.02137620893054978,-0.031207966199725136,-0.10178412395453632,-0.02596571903695818,-0.03467140649678631,-0.12243557033880417,-0.036478246696501876,-0.03509482318863087,-0.13721425541264307,-0.049812881847685855,-0.029958565005333126
0.0,0.0,0.0,-0.02942216596716616,-0.010132399316608443,0.031505137635947575,-0.05123959719893351,-0.01643247904492446,0.052370465131934954,-0.07551587345665181,-0.023110325092042017,0.06474624020190754,-0.10221427590614351,-0.02734982447477217,0.06741500884281461,-0.1014322882701668,-7.347706376191545e-19,0.024969021922347807,-0.13178435319121323,-0.007255172027681306,0.032696528726919596,-0.15305246615606136,-0.012634034438182848,0.036512587752945656,-0.16660455189403714,-0.03606013004676803,0.03831608039891648,-0.10067160853617255,-1.7352725688071775e-18,-6.932710315238088e-19,-0.1424831192825969,-0.00685421414638252,0.004574041709994861,-0.16524922816421697,-0.025298656367990693,0.00288910174204277,-0.18550566172502914,-0.045284011882436644,0.00630774316749181,-0.09511221961372861,-0.01062429525415389,-0.015659740758953555,-0.12868266687866992,-0.022032658472072288,-0.017402074677382643,-0.14815240974811317,-0.03959088842696983,-0.015722591362511657,-0.1656605538230114,-0.05828208890062005,-0.011455866651307121,-0.07957727268391984,-0.020929551402875262,-0.03165762923070792,-0.10283907736153626,-0.02442331345771304,-0.03531763537104674,-0.12650722671412573,-0.032899389769986576,-0.03611413514863528,-0.14182776350007853,-0.04690900144934447,-0.03228057231697582
0.0,0.0,0.0,-0.02974423694998581,-0.009921673636355419,0.030328245698714035,-0.05140066428414445,-0.017528477318721553,0.050582027693651194,-0.0765452896020009,-0.025391027275319684,0.06289557755141094,-0.10346017018703561,-0.029397052910803963,0.06524358142748354,-0.10029496156275737,-6.018218074843704e-19,0.024023387855841762,-0.13057939499456342,-0.008149346225546555,0.03130389384330679,-0.15181558134146872,-0.014430042641847652,0.034071774602128096,-0.16630987517233373,-0.03759879790681695,0.03454656809425429,-0.10023869694916299,-9.864310380532833e-19,3.2706948248780313e-18,-0.14030985389034367,-0.00788258660696959,0.0033364197226868654,-0.16384366141684614,-0.026502356703262904,2.692015679330059e-05,-0.18453581508388933,-0.044905354503505183,0.0022620007051248874,-0.09487651812177854,-0.010331671639455338,-0.015818791681217068,-0.127862452655405,-0.021152669943505415,-0.018175210697535863,-0.14746712003299156,-0.039079629093747695,-0.017814818945791556,-0.16630352001455287,-0.05718557616835566,-0.014666943178278904,-0.07916966410103535,-0.02056369852410267,-0.031492791034836654,-0.10175904769921962,-0.023956439111636557,-0.03590494188411197,-0.1245327926753266,-0.03227180782277372,-0.0373603601312443,-0.14149951640419825,-0.04511494614847892,-0.03467546243236102
0.0,0.0,0.0,-0.030346208154422016,-0.010019307080909295,0.030894969198941642,-0.05182387215373238,-0.016743128790216465,0.05088309764740622,-0.07543684730237714,-0.023669929455694242,0.06364283197296845,-0.10175583482082656,-0.02893587919567207,0.06578855137152641,-0.1015486835745999,6.324932897816216e-19,0.02443899364631533,-0.13189686200917555,-0.006298495646498924,0.03270266179980947,-0.15365548492347667,-0.011861167406602896,0.03651081375953001,-0.16744308824674933,-0.03468168768317368,0.038048709584272644,-0.1008472364240085,4.17320709893369e-19,2.4597883058680397e-18,-0.1427681311526018,-0.005935895958304731,0.005206990865963165,-0.16616990427305398,-0.02365891238901885,0.0019508328431817898,-0.1875513392863648,-0.043728790095402016,0.005070586874550486,-0.095732284956735,-0.010877623183716656,-0.014120751653574062,-0.12875272334656895,-0.02138211391648114,-0.015555857475871,-0.14889505839938724,-0.03899552081936734,-0.015073087712231356,-0.1669559469620892,-0.057926756822738366,-0.012311463778723076,-0.07984927315908633,-0.02192168313901728,-0.030041796502815778,-0.10305905310825379,-0.024604769516740243,-0.03420561672429153,-0.12663509039284668,-0.03280231046688543,-0.035456567953937326,-0.14231732312287168,-0.04648389119391468,-0.03250092689989177
0.0,0.0,0.0,-0.030434552048283367,-0.010003231119655268,0.031038190051951683,-0.051870924660563145,-0.01685294857237033,0.05101150654403359,-0.07562971088779254,-0.023780193681141083,0.0637634106312796,-0.10192462602537544,-0.029009463730206193,0.06581591633449348,-0.10171936990346382,-4.3058245721473127e-19,0.024670040343830055,-0.1322343546369414,-0.00617368364183082,0.03275796591516275,-0.15404230588769582,-0.011597610038395002,0.03637388589116082,-0.16792787368355944,-0.03428314525624711,0.03770763962857289,-0.10090789078831545,-1.2032629309412073e-18,-3.080882206703371e-18,-0.14309920657339015,-0.005776512200560487,0.0051359400025125295,-0.16661257848383404,-0.023354892386187976,0.001726818355827629,-0.18782375313415237,-0.043252178585195936,0.004771559052349834,-0.09586749003553069,-0.01083358489533119,-0.014437792971407003,-0.1289563350248021,-0.02119069606395367,-0.01599673351252917,-0.1491605796354371,-0.038580338829257044,-0.015554460867710564,-0.16724177608539553,-0.05742869901258899,-0.01275358518791993,-0.0799129652960084,-0.021630677511417437,-0.03044311736551476,-0.10311375777750043,-0.024372563997569627,-0.03457847981026418,-0.12685868137535095,-0.03256784237219489,-0.03585906823676846,-0.14258173325206555,-0.046408815629913176,-0.03305170198108987
0.0,0.0,0.0,-0.029309212105143388,-0.010368890360383128,0.0296487762529995,-0.05173166210251608,-0.017197353190636505,0.05032733786179905,-0.07737793266756865,-0.023011699386160187,0.0621931558457005,-0.10505392228504375,-0.027694568982480926,0.06508418866415193,-0.09907776670406092,1.1248163835171015e-18,0.02399932902631697,-0.12960482894645006,-0.006611048565048924,0.031877822711530376,-0.1524800945054262,-0.012923276010723118,0.035704755240991044,-0.16637492978378415,-0.03517695790047016,0.0377804586751508,-0.0998258226578426,5.610761409744498e-20,-5.577825178015911e-19,-0.14035206869458733,-0.006186127785191158,0.0034193364101562968,-0.16354864409576142,-0.02479863817293184,0.00046284701872066256,-0.18515936218896223,-0.04335515495424054,0.003989387299872696,-0.09388363266264077,-0.010008796733810117,-0.014257823192940805,-0.1272976842821719,-0.021288144854832238,-0.015694624311662027,-0.14751861965818797,-0.03858896873461881,-0.01540651817573814,-0.16638521622085103,-0.05660895645325163,-0.01341492502257133,-0.07862136638466677,-0.020523073663789252,-0.029170600505121675,-0.10213285293990519,-0.023346505310124378,-0.03372058865900289,-0.12340688720694566,-0.03321541814323107,-0.03461270835645692,-0.13908667444487777,-0.04568597910346002,-0.031018866341567475
