x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.029198412778921382,-0.007218198525072377,0.024037446138424796,-0.05428107418972243,-0.011082451445807563,0.043573750955218926,-0.08279212250143643,-0.010957348184890666,0.05632433403400199,-0.10886876408852672,-0.01349627484411002,0.06567380550298706,-0.0959134880754748,-8.30946401476716e-19,0.019903198825491998,-0.12264216329123355,-0.007488425999245294,0.027007099352183934,-0.14643412840379713,-0.013768995995773288,0.029931970160466,-0.1608304371538408,-0.03290120675022509,0.028313374851032247,-0.09573248587584482,-7.238069150897285e-19,-5.111714376096713e-19,-0.13192330868390825,-0.00806459372721159,0.0013433356672238055,-0.1557954027611039,-0.020754727959477304,-0.003636332614792057,-0.17844191885359567,-0.032285530056355406,-0.0030359847364891885,-0.08893802777270388,-0.009012357117230887,-0.014871693787900826,-0.11851241836580173,-0.01916520575924062,-0.017537888740099712,-0.13901725145841892,-0.0290951506890115,-0.020279160011428154,-0.15873457942328917,-0.04155933653201343,-0.022304416206603412,-0.07358876888426148,-0.017215836333408903,-0.0286938654046324,-0.0954327310824052,-0.019712202718704983,-0.033245071033432605,-0.11557120944712201,-0.026069281384740302,-0.036481866740361246,-0.13166458102767567,-0.03206376051942576,-0.036013130898692514
0.0,0.0,0.0,-0.029085786093163014,-0.007434386519761186,0.02450202378610847,-0.05392052378581059,-0.011863341824537993,0.04423062150910036,-0.0826358307227506,-0.012153214904957223,0.056894515863231306,-0.10876710435401485,-0.014950203474093504,0.06633675517686016,-0.09607845678480065,5.6075683384707e-19,0.020227324714700817,-0.12302975564310178,-0.007881301683857323,0.02742093199207979,-0.14686255422440284,-0.015078778331183165,0.030743046977038484,-0.1607468822973607,-0.035454259203539375,0.02963184207015434,-0.09614053252743543,3.801474463832591e-19,5.6713987841905774e-18,-0.13227551583945935,-0.009057346558688607,0.0015927899900258426,-0.15581231318862346,-0.023245476471260292,-0.0029334412476415416,-0.1782191613968186,-0.03619857991833732,-0.001967253687429965,-0.08904493122464806,-0.00930348896213639,-0.014794005138528637,-0.11862553024397983,-0.02059795665103391,-0.017316715828565664,-0.1387380640479938,-0.03163859043253818,-0.019657709702459697,-0.1581545702834811,-0.04557357028888716,-0.02145119501503079,-0.07352241591567917,-0.017969462008833113,-0.028569114528465677,-0.09547003550403471,-0.02125618824432166,-0.032992498487493804,-0.11532260433052494,-0.028645660939031682,-0.035983155373015926,-0.13141262658264144,-0.03555624121153708,-0.03534030589941352
0.0,0.0,0.0,-0.028771658765744255,-0.007581708476640919,0.02489892847881421,-0.05347742403865326,-0.012339903030562645,0.044762242316017865,-0.08227659720944205,-0.012801604807155227,0.05741154290529114,-0.10837339807241379,-0.015414904704608715,0.0670486170776147,-0.09599406720369077,-4.858715075601202e-19,0.020419090351011613,-0.12268096220107809,-0.008194316173970036,0.027854910298782815,-0.14666931704633876,-0.016469547618534502,0.0312961575615522,-0.15978016842481346,-0.03818425283094128,0.030597115414357157,-0.09626760982345114,-2.731563295080484e-19,7.000351433817041e-19,-0.13200906741659826,-0.010207754647048628,0.0017115773103021392,-0.15524127069821356,-0.025604252440419226,-0.0025201737974771066,-0.17711685850234746,-0.04000032924564879,-0.0015390027750902448,-0.08884208352990805,-0.009503670033402993,-0.014735378922672827,-0.11811979344193137,-0.02199126559056334,-0.01714181769688411,-0.13771812562679317,-0.03397131972385876,-0.019156266297955766,-0.15667069138448983,-0.04951974214677054,-0.020896109659997764,-0.07313291767952872,-0.018478662134388413,-0.02838846815143387,-0.09499594912075283,-0.022551655122334913,-0.0326892675744398,-0.11440845851437118,-0.030846639023362047,-0.035525198424146226,-0.1305324289139322,-0.0383845830408565,-0.03484334177479868
0.0,0.0,0.0,-0.028766008584204757,-0.007871563034718037,0.02522062168002888,-0.05329412194072565,-0.012445247783033731,0.04516903644071003,-0.08206751478721384,-0.012869812050200654,0.057734055635954455,-0.10801597975514388,-0.015162861720103223,0.067594584957558,-0.09611879062290776,-9.593588965275557e-19,0.020522318803168498,-0.12273491985958568,-0.008332565163007942,0.02824584640180697,-0.1466705081687307,-0.017027704182959184,0.03193717401808053,-0.15934155381591703,-0.039458542272620106,0.03174480161837484,-0.09644071549666532,-1.1798386346903445e-18,1.7586918582695125e-18,-0.13215004877272282,-0.010686793905665884,0.0019738459712438576,-0.15520427191800404,-0.026997857597184476,-0.0018757955794193749,-0.17680030010254558,-0.04221702601380104,-0.0005093698516592186,-0.08882709530001105,-0.009641285769228111,-0.014574950743502313,-0.11806329730170446,-0.02282018684932926,-0.016813835001270913,-0.13745386931833442,-0.03538641440970291,-0.018480000157450632,-0.15615627922949984,-0.05171088199402617,-0.020058472798904894,-0.07305405265933657,-0.01898902944403256,-0.028024552696490065,-0.09492624476862016,-0.0233089469314044,-0.03239453807862413,-0.11423512190639175,-0.03210723163643997,-0.03510494148994882,-0.1302822401531913,-0.040325633297182806,-0.034225447784136644
0.0,0.0,0.0,-0.028650798525920937,-0.008059417721108493,0.025559686750233034,-0.053014430006839974,-0.01263074168523317,0.045649701523257716,-0.08192656097426082,-0.013087938052361697,0.058164290104323606,-0.1078368609167044,-0.015097753752156148,0.06824439541042845,-0.09645883946172822,1.2635226823130424e-18,0.0207024300541286,-0.1230596749298456,-0.00857825007684217,0.028637271055165586,-0.14679976555108468,-0.01779505067121038,0.03264602469005274,-0.1591124637830491,-0.041032042192516924,0.032929587355013216,-0.09683264790804132,1.5333636284629864e-18,1.3496398459297165e-18,-0.1326042236345915,-0.011389270717768438,0.002321072912634347,-0.15530175748926286,-0.028720241309426475,-0.001098517414841115,-0.1765522627448778,-0.04495173918499219,0.0007237600469659748,-0.08907978734754944,-0.00986054221217249,-0.014502727004722845,-0.11829501170908722,-0.023895469223581052,-0.01648867051710549,-0.13740782456787587,-0.03726935739936687,-0.017796243014556398,-0.15577226558581025,-0.05452280124342289,-0.01903251325711521,-0.07313915851069284,-0.01957246870614551,-0.027851752930933997,-0.09504011206981267,-0.024374853202914264,-0.03216021615702727,-0.11424244933512305,-0.033903846668341384,-0.03461352659942563,-0.13012988474872064,-0.042832724761313466,-0.033506532484846425
0.0,0.0,0.0,-0.028573411235895387,-0.008003505920973097,0.025581312003274504,-0.052891219515830444,-0.012752293637354285,0.0456166424300824,-0.08190969917828649,-0.013065365214839869,0.05820724520774658,-0.10779286332991404,-0.014811496739908945,0.0684429194045602,-0.09646923021058243,1.4028587299909743e-18,0.020772337256294557,-0.12299981450160292,-0.008812252182713988,0.028686943993789828,-0.1467526494884362,-0.01838071277231948,0.03264914388980613,-0.1588420126366974,-0.042089233250335464,0.03285990246298019,-0.09692732163871795,1.535534864520447e-18,1.2533014902771863e-18,-0.13246449370947982,-0.01196043456809815,0.0022766599263533385,-0.1549620209149036,-0.029578458012790035,-0.0011080679755242114,-0.1759466879759954,-0.04602225873655315,0.000607786954177716,-0.0890606557856457,-0.009936972876732274,-0.014543863811031874,-0.11817087364398643,-0.024395883457755077,-0.01653571186027266,-0.13700577913245102,-0.03785594783171461,-0.017879575061421554,-0.1551997756551703,-0.055482086281350866,-0.019200577098462283,-0.07309797257781088,-0.01971447476925673,-0.028014879011835938,-0.09493479857840283,-0.02479065634422034,-0.03223406952105834,-0.11390304448670079,-0.03453773512884493,-0.034678910341122283,-0.129755159139181,-0.0433737029397189,-0.03360935759389374
0.0,0.0,0.0,-0.028352044560501267,-0.007856431548359709,0.02560050457163386,-0.05263285982399651,-0.012897984988310827,0.045894586779994695,-0.08168050821297075,-0.013262210811479757,0.0588343233668459,-0.10745096068358119,-0.015212369252041794,0.06881317312811262,-0.09626840554912942,1.6538910671098562e-18,0.020946365533836178,-0.12243525502001816,-0.0089970685586388,0.028390129409480352,-0.14592577700253132,-0.019320072790147635,0.03190855176720443,-0.15702052117159104,-0.043184107018045884,0.03127705130505813,-0.0967522842335529,1.464243950862806e-18,3.0483710753123012e-18,-0.13221967197913087,-0.012088348564729725,0.0022268233431063413,-0.15458294967409061,-0.02949349838272064,-0.0011880138425682497,-0.17528895182462753,-0.046097088193286166,0.00039694365345185884,-0.08881362386438475,-0.009921828247986725,-0.0146935832069933,-0.11792094340773693,-0.02437836543801032,-0.016696695705098304,-0.13685069329288296,-0.0377655309155654,-0.01784296183824525,-0.15472372812953125,-0.055724273640543526,-0.01912380219342593,-0.07270674639339815,-0.019594404739405023,-0.028417697778155677,-0.09482823016214303,-0.02466981915895218,-0.032390731978708856,-0.1138388055936105,-0.034327233824505206,-0.034837272254806206,-0.12994858244959973,-0.04318716096940899,-0.03374259420509849
0.0,0.0,0.0,-0.0275757819388925,-0.00765985239135625,0.025210064002884915,-0.0529257008913867,-0.011759996331310772,0.04536460687798952,-0.08167299559393736,-0.010743606121550715,0.05964180267630427,-0.1075600082162632,-0.012283000059716038,0.06904740317052299,-0.09653196432656332,3.61960467373846e-18,0.02087713935280315,-0.12053774984873274,-0.011071907990269927,0.02592630111365462,-0.13954414681538516,-0.02195570522449292,0.027724872071485884,-0.1446552435366192,-0.04416806916623522,0.02482109560509691,-0.09646364677374997,3.654785506522729e-18,-2.3872674492949616e-19,-0.1318713323484735,-0.012152649372555457,0.0020960877696828886,-0.15459350589829363,-0.02801760563606207,-0.00228336004034833,-0.17552512405873508,-0.044457879944319836,-0.0014445435494652007,-0.08891545119227115,-0.009482929284431688,-0.014673284494136319,-0.11760820035111737,-0.022329491750296162,-0.017110699090359192,-0.1373666989965574,-0.03445221081111273,-0.018961994791853485,-0.15581008215597034,-0.05093252964123247,-0.020732532281190853,-0.07267601028650998,-0.018432519374724437,-0.02899163107441923,-0.09505792174637769,-0.022992267517010008,-0.03294945219090487,-0.11472675292888825,-0.030836158931754287,-0.03575849803432636,-0.13073945220951116,-0.03929077601011725,-0.035424223397990784
0.0,0.0,0.0,-0.025497623144772313,-0.00752962268910772,0.025170922936290432,-0.05163137912086185,-0.011204625609640537,0.04554619792032669,-0.07900910779492563,-0.011315465325924525,0.061334417966104234,-0.10561558783718158,-0.014702770354000382,0.07050204279951401,-0.09590804543694673,3.496528516033009e-18,0.021623474191977545,-0.11450558400985507,-0.015241630764429423,0.024801565233237684,-0.12426559449353576,-0.025408233162482814,0.025424394760715993,-0.11868346306638865,-0.04223511878420942,0.020786453341189278,-0.09539882172554598,4.7551843593323315e-18,8.747382302926914e-19,-0.1322907037230978,-0.011147354138865771,0.0027838500013739344,-0.15618689767597277,-0.02474242330663509,-0.0006887776284644037,-0.17875608257506517,-0.04266287734546818,0.000276055790591876,-0.08851911429773576,-0.00969742367365237,-0.014961296629435053,-0.11828254484846994,-0.020007348294120573,-0.016233907874749154,-0.14000798009794005,-0.029833654967723843,-0.016584946388336345,-0.1607457341948307,-0.04551958832607076,-0.017676703124102577,-0.0720941655739587,-0.018902024764680524,-0.0293043127430451,-0.09562483729453038,-0.023100493185470333,-0.032111767717807056,-0.11703441901333757,-0.03011467139316238,-0.03477879508558319,-0.13322670748242568,-0.04008316875649315,-0.03399030650247472
0.0,0.0,0.0,-0.02426668173469805,-0.00867445573031648,0.025916689530849052,-0.05114026811666744,-0.012623957807121753,0.046871958845747935,-0.0776802478812399,-0.0146311400138793,0.06367627588199812,-0.10529010242648083,-0.019483415517430613,0.07174914991518247,-0.09691713596386414,-6.1118133811221426e-18,0.023125290938223356,-0.11001197423656554,-0.020686936001399352,0.025130047137918884,-0.11214109023058895,-0.030804856756857128,0.024208277450762383,-0.09835859730296727,-0.04155600854461083,0.018045575026350083,-0.09599280179637405,-4.669645172495699e-18,-1.9369392000782863e-18,-0.13408272996951145,-0.012145048022107292,0.0028122713663333862,-0.15789711292992972,-0.025146725762435634,-0.00024569445504198236,-0.18154290322483263,-0.04393667720774879,8.279832801945126e-05,-0.0893537746533139,-0.00983698271822812,-0.0161752257787586,-0.11999176451749541,-0.01976609503299485,-0.01637373249665934,-0.14225723087363606,-0.028718455962731492,-0.01576987100527636,-0.16471821616911236,-0.04396201897031852,-0.01678855749271247,-0.07229447168267666,-0.019019634061969378,-0.03079056102677989,-0.0967824232143087,-0.02369114627541742,-0.03274218239736981,-0.11999165120774641,-0.03138390206079546,-0.03477108976341318,-0.13564632153533218,-0.043063437884339986,-0.033895836481989655
0.0,0.0,0.0,-0.02345401481554956,-0.009385847527370516,0.026551994249630756,-0.050899116653603485,-0.013577959788670714,0.04793840495558448,-0.0768492453312871,-0.016984831098153002,0.06542619065283638,-0.10517813924359184,-0.022934061069006032,0.07265476787665999,-0.09803560187476501,6.740038209802842e-20,0.024310864395077195,-0.10695235970784171,-0.024236106914301427,0.02536400584220799,-0.10396319997435725,-0.03386513539469136,0.023222511736656366,-0.08553643952839014,-0.03991014816911496,0.015957216799781907,-0.09686176830233077,3.1343760973384656e-18,-1.7608455485064277e-18,-0.13588634046823847,-0.012948334919118093,0.002907248559310035,-0.15972178816266797,-0.02570002604489324,0.000177319120086308,-0.18419605156540908,-0.045144967751079824,0.00012383637515159102,-0.0903995907634063,-0.010045104493059188,-0.01700026060077751,-0.12172253194200093,-0.01988991390835726,-0.016406670465208974,-0.14440320355316336,-0.028462198241424885,-0.015061203731102701,-0.16808843318057146,-0.04360027770412265,-0.015901161151376575,-0.07278713804275667,-0.019311927324312975,-0.03182436954263085,-0.09793525468229193,-0.024412406890693624,-0.03309742764681821,-0.12233954913218115,-0.03270715842329147,-0.03456644862528469,-0.13748817322302198,-0.045659054903427976,-0.033651410266559385
0.0,0.0,0.0,-0.022633702448004004,-0.00960291754798701,0.027566462666657413,-0.050353646177985045,-0.014160662213982343,0.04949520788061853,-0.07606298441652305,-0.018534171394612158,0.06770135408756286,-0.10546431391952406,-0.024872839618133594,0.07394043680560237,-0.09904354110813887,-8.32276597896995e-18,0.025536759926375597,-0.10378613325018703,-0.027039401569885484,0.026775365840203433,-0.09674960936133509,-0.03543947080859365,0.023596737589007686,-0.07583722563479543,-0.036581338287435816,0.015807153094254754,-0.09787383788155504,-8.110115257240223e-18,-1.3112762785548746e-18,-0.13791323003081282,-0.013517258747013408,0.0033505204398108137,-0.16194583465848728,-0.026115027559826448,0.0005675403771474186,-0.18721026439196858,-0.046428074463781846,0.0008994429020157358,-0.09206627302146102,-0.01028352899320116,-0.01754337398920726,-0.12399138812765914,-0.019756238046658967,-0.016354282428750203,-0.14656766063436721,-0.02795961714268169,-0.0147861049501984,-0.17067798644436766,-0.04304371237308281,-0.014420414373358479,-0.07392439148870425,-0.01944815101644041,-0.03255873226205363,-0.09994900659285844,-0.024941334519231792,-0.03292820274896609,-0.12485868256577423,-0.03370181516789935,-0.03356262102066037,-0.138679176847573,-0.04680905063186177,-0.03175187520570976
