x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.027669778514790168,-0.006776310735740404,0.02585583976889726,-0.05047844795397083,-0.012275134871274273,0.04911082574819954,-0.07546621966592316,-0.012869520507727,0.06630253626414136,-0.09802207384635211,-0.010902153062900618,0.08028794436613575,-0.09798187224066295,1.8255948836963477e-18,0.021381916413956047,-0.1288152737774689,-0.0034068793005956177,0.028885695378378463,-0.1500844735923093,-0.008338785050479736,0.03397900337934218,-0.16734853809654324,-0.02883516584802974,0.036067143942432094,-0.09962366685834717,2.249929992498384e-18,-7.886141885683192e-19,-0.13876900791096738,-0.004318871568154096,0.0026081201743303702,-0.16394739556170637,-0.015607578385070786,-0.0015679592169121933,-0.18870801566203624,-0.026962643327533856,0.0013093712613928127,-0.09447870820504746,-0.009404552990557815,-0.01493371892481436,-0.12779987061969547,-0.0158031895571752,-0.018180696861024036,-0.15179433704645506,-0.026396581550312707,-0.019237696413877698,-0.17343222818070933,-0.03776356739810721,-0.01634500345603195,-0.07962271939144906,-0.019512141594466622,-0.02938798748007972,-0.1028914175392061,-0.02009037053120256,-0.03381473779676081,-0.12361088823285156,-0.02456503212684094,-0.03654097257748646,-0.14413144406404843,-0.032331225447639736,-0.034886748103040856
0.0,0.0,0.0,-0.027667479874980784,-0.006871997048768096,0.02579777394762766,-0.050393216859725226,-0.012173381262112473,0.04905062751707207,-0.07531296793047684,-0.012495441336231296,0.06630428938546663,-0.0979608475424378,-0.010325487600332547,0.08043862803156555,-0.09795953393877407,-2.79452726599842e-18,0.021362179439027983,-0.12868812827129883,-0.0036075026777696597,0.028880639219811214,-0.1499199401969937,-0.008750218313506804,0.0340119389062255,-0.16700533882325833,-0.029388067745241536,0.036036274814787335,-0.0996246017001723,-2.7819000654504402e-18,1.2388322607626773e-18,-0.13866026881888216,-0.004612679210421725,0.0025984373460789865,-0.1637127662615494,-0.016247951417231284,-0.0016738723654390426,-0.18838611315807574,-0.02786707407028762,0.001191478449106891,-0.09440944833059264,-0.009438055458838872,-0.014937147928438846,-0.12761203765585355,-0.016124434463144897,-0.018263314333707918,-0.15153583802696596,-0.026928542039856274,-0.019373561658154254,-0.17299532455678776,-0.038485070242043416,-0.016479867214634646,-0.07950343839232976,-0.019482071663407586,-0.029403358509913442,-0.10267425518919866,-0.020128744556795183,-0.03381744817040958,-0.12335666544371006,-0.024747492569021923,-0.03660468831308325,-0.1437661178678378,-0.032621441576935424,-0.03495001030891122
0.0,0.0,0.0,-0.027657744050718896,-0.006941932086044247,0.025744675511247195,-0.05034568111749268,-0.012161350936203203,0.049026215653712214,-0.07526442847331995,-0.012328288728993577,0.0663273720600891,-0.09797038094844072,-0.010036845849482166,0.08054522192849042,-0.09794381360286841,4.803293711229754e-18,0.021343619575422388,-0.12859351226903565,-0.0037452328364419745,0.028858830636331295,-0.14978941144626656,-0.009048367136210161,0.03400677310610893,-0.16681291852697155,-0.029736651644412405,0.03596546506428961,-0.0996155695907424,5.789829534246648e-18,4.572588038369653e-19,-0.13859708430561893,-0.004798264897514413,0.0026224764663986986,-0.16354630091575323,-0.016647474698950154,-0.0017417696969493494,-0.18822868216848998,-0.028405458102001558,0.001089155039791721,-0.09438950830442547,-0.009481349960105202,-0.014932515874425314,-0.12749312651351177,-0.01634306249042554,-0.018289365041052292,-0.1513894924047933,-0.027264586710714127,-0.019463326068521494,-0.17277399647345104,-0.03895504348405393,-0.01656756410042903,-0.07942431192695863,-0.01951245899514752,-0.029369259981741832,-0.10254865023658101,-0.020192568766511928,-0.03377641699277468,-0.1232344396634444,-0.024882994486520288,-0.036631554431320816,-0.14359868827207078,-0.03284571931977805,-0.03500588472045106
0.0,0.0,0.0,-0.02778392034007311,-0.0067595435484865685,0.025987714446294198,-0.0503598781442593,-0.01197798402856345,0.04920914627353638,-0.07528385482313947,-0.012417299036050813,0.06643637629828283,-0.097984723661023,-0.01025901776985392,0.0803575469283917,-0.09796981518486489,-6.1075232185163824e-18,0.021416794391408336,-0.12863473910485887,-0.003589961672173391,0.02897342117429342,-0.14985421398869955,-0.008718860653736673,0.034214502464753785,-0.16690684091385918,-0.02958528818964865,0.036317094559675855,-0.09963984224755774,-5.829049376011357e-18,9.75945948818749e-19,-0.1386320047831526,-0.004729514722661075,0.0026558674510710075,-0.1637134929542247,-0.016726701662991422,-0.001552250982093982,-0.1883968934656666,-0.0285368824223222,0.0014571413252321137,-0.09447244147301577,-0.009604782601181394,-0.014822696224178587,-0.12761149533389438,-0.01637011929791156,-0.018186478481391377,-0.15154518465551936,-0.027368690427867763,-0.01924264412889312,-0.17296454087668658,-0.03920108369645136,-0.016265952283035307,-0.07955157385347356,-0.019860180196209682,-0.02922998221129051,-0.10257510314995605,-0.020512326200402643,-0.0336387923976598,-0.12331551951050886,-0.02525255588612644,-0.03636812586287884,-0.14378102582829688,-0.03334846871451075,-0.034736008162263486
0.0,0.0,0.0,-0.027890554056897117,-0.006434177589951628,0.02634222257711227,-0.051000393802211726,-0.01283615562767141,0.049309484285477045,-0.07613174568402255,-0.015840470072495724,0.06552631582596279,-0.09934633701672191,-0.015639357711060172,0.07805430569518329,-0.09882584416139226,1.5331030571792777e-18,0.02179836467009411,-0.12945200658912565,-0.003170632133892088,0.02900003214094031,-0.15048465366180874,-0.007371047990092048,0.03410617193826889,-0.16869156033469562,-0.028034352685706792,0.0361899180227833,-0.10028333211764433,2.5145917337155184e-18,-3.588886107319395e-19,-0.13949443593098051,-0.003646033606884931,0.0024142664420714194,-0.16508385207317527,-0.014862448714358144,-0.0014427129043839508,-0.1900871317957983,-0.02634122501063767,0.001571811650232568,-0.09546958109660844,-0.009489564470003833,-0.014952906238837339,-0.12870840594560506,-0.015200155149539039,-0.01819503600370536,-0.15296746261612415,-0.0261490243357181,-0.01906564136919724,-0.17477160142226064,-0.0377530467891821,-0.015840539970458332,-0.08066031062440325,-0.019680574190867616,-0.029342479214041376,-0.1036883426207678,-0.020169375154950504,-0.033890448693641044,-0.12475817324442989,-0.02459129876775576,-0.036312650988833337,-0.1453214835306283,-0.03265339644735535,-0.03466656952370118
0.0,0.0,0.0,-0.027631310341692677,-0.006314135559592986,0.026675539052338073,-0.05143395501384086,-0.013957988468654096,0.04908058688529278,-0.0779075999201164,-0.02043572887321178,0.06338629983946355,-0.10128302628025249,-0.023485440437352303,0.07097516341638231,-0.09894536802002883,3.979507053889636e-18,0.022321150365950167,-0.1296193754576808,-0.00271687542667095,0.028891844136603038,-0.15078940880573763,-0.005897992969161685,0.03369225605884567,-0.16980504020572385,-0.026157014915286204,0.03609149036137901,-0.10008907026387569,3.615974023028046e-18,1.2537677564845724e-18,-0.13955041285946654,-0.0021096528200362356,0.001963134845138762,-0.16600866229670738,-0.012690275988556857,-0.0014968165189380175,-0.19125040373564395,-0.024061624798181986,0.0017152647556817298,-0.0957328969918741,-0.009361309156652823,-0.015196802635642348,-0.12894454159343768,-0.014314964991338488,-0.018186627802683323,-0.1534913506242431,-0.02451238829486364,-0.01874158980664972,-0.1758829631881614,-0.035789531768315626,-0.015440827988426872,-0.08092766991421942,-0.019614029054764302,-0.029283168011449454,-0.10386206086008444,-0.02013800321380353,-0.0339080044787963,-0.12540745268758505,-0.024448993418049715,-0.03608509698592748,-0.14585549220477095,-0.032909771464332084,-0.03464313259755418
0.0,0.0,0.0,-0.027212288070745393,-0.005148294101736673,0.026497124232881523,-0.05071324101184805,-0.013871849334598936,0.0474771349303039,-0.07644551736911931,-0.024057865176623634,0.0575276687120101,-0.0945000249857937,-0.03015696257062793,0.05473273367796448,-0.09814322845856059,1.6042973003633758e-17,0.022339239518208712,-0.12794510382736962,-0.0013331293570889064,0.02908353474179279,-0.14917469724186913,-0.0035189209060214697,0.033501688506006856,-0.16893579824661115,-0.021984672235169152,0.036856228783945545,-0.09867714620748509,1.5568836389600816e-17,1.857056004596214e-18,-0.13725799770317282,-0.0010313682189796339,0.0018857586789315663,-0.1636644759863321,-0.010370856329500498,-0.0016481039804095957,-0.1893215319940756,-0.02134344299051814,0.0007455149543050992,-0.09473068957732994,-0.009183761879916303,-0.014452919015674389,-0.12681929849212276,-0.01331399722607523,-0.017359142935765768,-0.15177601489493683,-0.022046364852055526,-0.018006650085944372,-0.17454643881230092,-0.03250275491804822,-0.015446718116156916,-0.07921474658296325,-0.019428826789130306,-0.028164056033989086,-0.10154556309759229,-0.018881761173847218,-0.03246222614411536,-0.12352097330945049,-0.022023715989084484,-0.035361895795360955,-0.14423084898961502,-0.02985479164775548,-0.03417063705865527
0.0,0.0,0.0,-0.027504268340540924,-0.00513207834501448,0.027300281507720476,-0.05171504901598683,-0.01517863699441231,0.04604296619370374,-0.07783120118284753,-0.029327086065188687,0.050544105957694804,-0.09129973414970675,-0.03702364813848567,0.0376701209075158,-0.10022105913560635,8.115245851400124e-18,0.023217489425312314,-0.1302960999446778,-0.0011254950589452283,0.02956449990521557,-0.1517034168088013,-0.002540135757316149,0.03338674753648194,-0.1711628372700612,-0.02012714346788003,0.03768371552728599,-0.10035536566002017,8.541156977641811e-18,1.848718595180181e-18,-0.13921884862845757,-0.0005561815610475655,0.0010889241568936326,-0.16511266452614431,-0.009578168358587569,-0.0016638867950371373,-0.19091368406260248,-0.0201082794746953,0.0006866850085680632,-0.09570700846653354,-0.009137897323058817,-0.014884687940227096,-0.12813213638329465,-0.013894949634049162,-0.01762480861839162,-0.1529215015148927,-0.02151195605532976,-0.01786603847379757,-0.17526324718141081,-0.031072375401476972,-0.015833678806418977,-0.079081761540994,-0.019583514233150072,-0.02849774570380278,-0.101624786893795,-0.019018269691073227,-0.03267867246291271,-0.12413761197479166,-0.021263080219546527,-0.035416989105895455,-0.144923037352104,-0.028125531638593167,-0.03422614152767351
0.0,0.0,0.0,-0.027709400901383147,-0.005284462713680464,0.0279066674738875,-0.05236795586480257,-0.016347167487715565,0.045089018711701664,-0.07871526135170127,-0.0334298863387844,0.045910701719987776,-0.0890273120807943,-0.04240052306610602,0.02676338491574098,-0.10161239857493673,1.462221731104358e-17,0.023779633233478654,-0.1318234910870159,-0.0009858621877378295,0.029959045699803507,-0.1534036286822125,-0.001966234627116577,0.03332873959423046,-0.1726600265834365,-0.01899209852658654,0.038267097707502085,-0.10145522546449319,1.0978823385723408e-17,-7.285125310634794e-20,-0.140478637813219,-0.00016095635689836887,0.0005487742734505475,-0.16605189945528845,-0.00893202205798454,-0.0016888070542947816,-0.1920149336671958,-0.019208144718299344,0.0006008127044159045,-0.09636709263384535,-0.00904913527216693,-0.0152064177121693,-0.12900327951109117,-0.014169636795490465,-0.01782897450729666,-0.1536322797893278,-0.02099025273068275,-0.017786838331084926,-0.17572786844296015,-0.03006252530216333,-0.016105407610416993,-0.07898731372543777,-0.01965519333587438,-0.0288080817027684,-0.10162493740411113,-0.018974782677465735,-0.0328715244429151,-0.12456018982107249,-0.020599123013275645,-0.035565495284054296,-0.1453370347462288,-0.02691737562164197,-0.03445692847385889
0.0,0.0,0.0,-0.02776362453444397,-0.005173959118941732,0.028110958553452123,-0.05301585562279096,-0.01739607910210912,0.04322601232186867,-0.07912985926108147,-0.036559998674303554,0.03998240389021241,-0.08667109702822773,-0.046738359101087014,0.015437207267186523,-0.10269083582546819,-4.807764308221094e-18,0.024321971423893,-0.13320543880521787,-0.0011037394002004952,0.030144510722473768,-0.1541606554984333,-0.0015225014298531762,0.03328148756867193,-0.1740326767144779,-0.017883930255360492,0.03808607496891917,-0.10200398483201982,-1.98612645735394e-18,1.6964877828893865e-18,-0.14110907289992855,-0.00011655348086698708,0.0003973784066004563,-0.1665149628605121,-0.008473568855628994,-0.002336636673243609,-0.19253489630881285,-0.018750118807493978,-0.0003454198104521391,-0.09655999670510712,-0.008799974379073662,-0.015564554702334012,-0.12940410863709245,-0.014241246228544153,-0.01797487398089283,-0.15389499703935147,-0.0205917127804945,-0.018788236413637208,-0.17575527645343558,-0.02834641074519114,-0.017258614408920195,-0.07872264068677809,-0.019190848985697024,-0.029539280244361272,-0.1012515319367855,-0.01854746967370724,-0.033189618216653664,-0.12451204249597371,-0.019529785652182587,-0.03569912824469894,-0.14516703809848092,-0.02475847170706518,-0.034817198466347093
0.0,0.0,0.0,-0.02798699227680674,-0.005029920469610782,0.028023513782020757,-0.05327686534108565,-0.017861581271783146,0.04132423388586183,-0.07873566399601238,-0.03916792395971627,0.03570676686994642,-0.08448820081948472,-0.050171359453587853,0.008660525100179006,-0.10291820133065638,9.53542464258941e-18,0.024213188193639604,-0.13339501408919613,-0.0011488663102251398,0.030194398813125318,-0.1537517227883672,-0.0008250350768199015,0.03309564183595395,-0.17443669336245823,-0.016748948848741733,0.03779433654725167,-0.10162589293626638,9.381206205755974e-18,1.1163866907134772e-19,-0.14051644151898054,-0.0003616291397990144,0.0005085547340612489,-0.16587979927225643,-0.008451948370307303,-0.0028118560106116706,-0.19184389405837296,-0.018671825617958052,-0.0012084577280814014,-0.09604078002991912,-0.008532660857319666,-0.015533147942200912,-0.12879788665944814,-0.014338081129831228,-0.017539813241918594,-0.15318552354417891,-0.02047937223239257,-0.019199725311714044,-0.17498790660910202,-0.026927635615505794,-0.01814377383484684,-0.07795476099137974,-0.018928861044796963,-0.02970109862912303,-0.10028277011447163,-0.01838594475490049,-0.032775859709747626,-0.12363989529334242,-0.019144180851999096,-0.03493258501946624,-0.1441459987348404,-0.02353689010064837,-0.03399650353783758
0.0,0.0,0.0,-0.028125205887089208,-0.005095409075595299,0.027753976734598694,-0.053460935685493656,-0.018536290296437354,0.03998238530950523,-0.07871267054716373,-0.041067792123825796,0.032951882019590546,-0.08403780558892399,-0.053197778909559616,0.004866080825195173,-0.10348585521104535,1.440758441970524e-17,0.024194570150229477,-0.1339841021347587,-0.0010942698547906104,0.03012821900575501,-0.15388653870395658,-0.0001599260267067466,0.03278433012486281,-0.17530817711488667,-0.015418036715663363,0.03720495336635813,-0.10182106757543855,1.2682110049672922e-17,-2.173257430073649e-18,-0.14067993807036333,-0.00031892774669164395,0.00038124786252353613,-0.1658333774752807,-0.008205607095394682,-0.0032530648039548623,-0.1919285825089589,-0.018089082270989053,-0.002059915666677702,-0.09609235989635528,-0.008488123346379934,-0.01559126193355733,-0.12886994226633733,-0.014510492019195128,-0.017344662282115186,-0.15312973101226157,-0.020632214240124024,-0.019674475298204198,-0.17449101057995728,-0.025969688110786274,-0.018918831663628996,-0.07775920005639113,-0.018771172689451755,-0.02984749354395815,-0.09999811210905696,-0.018385475308236195,-0.032593601726779914,-0.1236441837487937,-0.019075039882039194,-0.03463420013442823,-0.14356484224650545,-0.022907789434277567,-0.03371895509558517
