x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.027757342538883407,-0.007012812798284988,0.025680539548043384,-0.0504436738406514,-0.012178566201694739,0.049302362442461556,-0.07539877343634048,-0.012090276479112785,0.0674324143546325,-0.09882270977042314,-0.009973375484143916,0.08301084295094475,-0.09795301788413877,4.2500560079195334e-18,0.021244202266103285,-0.12861749811981285,-0.003754158867788211,0.028781516908343074,-0.14979517030158657,-0.009112630040003802,0.033984280935777746,-0.1668858335802375,-0.02986944331352106,0.03574590310338275,-0.0996564436656035,2.9099555923804415e-18,1.356513098195392e-19,-0.13868714440071322,-0.004780767604785864,0.002645477766739969,-0.1636755208426492,-0.016580337108312304,-0.0018410666836687424,-0.1884194966669846,-0.028299265598158308,0.0010157024678778962,-0.09448065572475278,-0.009479874439284787,-0.01491617609976714,-0.12763413786749553,-0.016193412143260037,-0.018340910927786093,-0.15156634058826166,-0.027227923584911856,-0.019589150747057218,-0.1730295139455689,-0.039014882198515205,-0.0166786858765704,-0.07965561006409645,-0.019529185283782027,-0.02940530942157765,-0.1028022321499867,-0.020141116367463695,-0.03387458731169143,-0.12344924511555061,-0.02486202949959208,-0.03671842486639056,-0.1438349582718579,-0.03292362160488334,-0.03508630840862947
0.0,0.0,0.0,-0.027772880955020778,-0.006907448304823181,0.0257873556756687,-0.050492298679856905,-0.012319285969453154,0.04934558445089095,-0.07549588470372888,-0.01293582030302856,0.06716467816170897,-0.098987269512993,-0.01139159763925178,0.08205672046256518,-0.09804868704655005,3.589667001021579e-18,0.02134579753093224,-0.1286166633937723,-0.0036234450180833377,0.028785969996806868,-0.1497919152719743,-0.008751888060440721,0.03399154820153138,-0.1671066978872006,-0.029492982029131826,0.035793059643634634,-0.0996955509555203,3.3202102979863267e-18,8.799755988713611e-19,-0.13871971074101322,-0.004494774597905039,0.002585612749294478,-0.163869961985107,-0.016252406977556418,-0.0017866476960950951,-0.1886860021845987,-0.02797812616504919,0.001118243818169941,-0.09466130417101243,-0.009512731260216829,-0.014895738640065095,-0.12773731669984542,-0.01597627543206567,-0.018312070880912478,-0.15175907602423916,-0.026983510349376596,-0.01946894335839135,-0.17328445790528385,-0.0388273661952131,-0.01650444168934636,-0.07984787438244137,-0.0195911785958491,-0.02930905321945041,-0.10290197503540507,-0.020129148254827426,-0.03382790584126262,-0.1236461718541998,-0.02482286378389083,-0.03662814286519492,-0.14402672521731966,-0.032993070954794,-0.03502589694468054
0.0,0.0,0.0,-0.02773235599762067,-0.006643236080164559,0.026047374969280435,-0.05058055943082913,-0.01262878041715701,0.04927841051471707,-0.07571435619209889,-0.014780754872092178,0.06601061892458429,-0.09881862880453879,-0.014265543730588385,0.07868602428088053,-0.09819495869755235,-3.961173355417549e-18,0.021592831155567573,-0.1286724401198087,-0.0032775332230508343,0.02885269353131609,-0.14987127625319793,-0.007879707871927136,0.033985218883496704,-0.16763669339562057,-0.028470482291309576,0.036018911046037015,-0.0997132193632854,-5.070320279360193e-18,2.096701776466862e-19,-0.1387701910636913,-0.0038537349641229813,0.0024534986887293914,-0.1642398448494145,-0.015346333617787884,-0.0016351274453609882,-0.1891847737727689,-0.02698872929659576,0.0013211106059845181,-0.0949090490523535,-0.009525570404304868,-0.014873709987361747,-0.1279116135477526,-0.015521430559662082,-0.018204171986764023,-0.15211175025657045,-0.02632399705131548,-0.019146500718075384,-0.17383888019345453,-0.03811367318634957,-0.01611790581504969,-0.08006297962546705,-0.019677138504968737,-0.029157524070649147,-0.10300938299851732,-0.020096597308003367,-0.033711222353870085,-0.1239812727650741,-0.02463940581237203,-0.03640814759068646,-0.14441058308060858,-0.032896232732917974,-0.03486038636053017
0.0,0.0,0.0,-0.02764753055153073,-0.006249111982547792,0.02642651906230384,-0.050789871037289984,-0.013197143809609348,0.048927465564902455,-0.07619383097792073,-0.017886739801824713,0.06349612546552261,-0.09816177442233413,-0.019001457216027823,0.07187087314612994,-0.09850166791368335,1.4920806847818688e-18,0.02199455375929711,-0.12887553202061022,-0.0027085638768384233,0.028970748678263852,-0.15012353548046573,-0.006469912587147614,0.03389216344919252,-0.16854521462217817,-0.026625995992735706,0.03637081715288337,-0.09976602719927172,-6.459415110705176e-19,1.407048758235303e-18,-0.1388582142241325,-0.002831805299671314,0.0021860335981569896,-0.16473398469037798,-0.013748763081924893,-0.001495943173448311,-0.18989464148924431,-0.025170687039266348,0.001448903983755511,-0.09523254724725852,-0.009473762901143786,-0.014864204001423844,-0.12812156695259705,-0.014821010715335502,-0.018055705447896798,-0.15258111984509232,-0.025095958637011858,-0.01870062097146915,-0.17463295679465346,-0.036601082388301696,-0.01568480434050407,-0.08021610875720947,-0.019710533571442646,-0.02896781305565464,-0.10303930198410932,-0.01991824516349597,-0.03352515922037885,-0.12439481903594063,-0.024079055866908224,-0.03610524586004329,-0.14493078280801655,-0.03230256950088906,-0.03464558439287635
0.0,0.0,0.0,-0.02756066324549511,-0.0058139345585362405,0.026865905026647666,-0.05118877791081149,-0.014062325643355826,0.04813845131509547,-0.07702652223318666,-0.022203959620232475,0.05936636147692667,-0.09681487824117314,-0.02559577116119641,0.061226211062444205,-0.09908005154720197,8.409491554451042e-18,0.02252452751983458,-0.1293284226228189,-0.002011866511466999,0.02913748534613654,-0.15063192288773325,-0.004734966923783813,0.03366768203403801,-0.16975385842143298,-0.02409774464815854,0.0367680749955688,-0.09993234434548025,7.696547605090148e-18,1.5144236786053257e-18,-0.13900184345009725,-0.001608917107492826,0.001748082159455664,-0.16520691618872033,-0.011696895489819482,-0.0015124639803182265,-0.19064906540767823,-0.022787185300132313,0.001285830829073963,-0.09558668875608799,-0.00933441098187507,-0.014889915161043163,-0.12829510130672425,-0.014047585058064,-0.017932104396791368,-0.15301894017035728,-0.023416560833314372,-0.018300589307391417,-0.1754043982201793,-0.034349343106355415,-0.015481009304525176,-0.08015048162042845,-0.019645885574729377,-0.028795100907747034,-0.1028328707205797,-0.01954122405543326,-0.033295855880197636,-0.12469278134604239,-0.023038737303849813,-0.03582442256553125,-0.14536891816952838,-0.031011051933265785,-0.03449596759361304
0.0,0.0,0.0,-0.027541411542867177,-0.005443742608314327,0.027323056442234206,-0.05177400517895904,-0.015184592642472097,0.046868893535052955,-0.07807702059192,-0.0273277150309549,0.05379879512726557,-0.09453134180790954,-0.03347558583742452,0.04756410101879142,-0.0999956432162002,-1.4431638203962738e-17,0.023126594172080288,-0.13012826259429794,-0.0013556983434602759,0.029367718515419652,-0.15145473230689432,-0.0030419042740498017,0.033351548979259536,-0.17111461363376107,-0.021335572509382034,0.037150056693117585,-0.10029559062567348,-1.2010455017330702e-17,1.123187751413534e-19,-0.13927006951327178,-0.0005133542594490409,0.0011816577320244305,-0.16555512236623268,-0.009719904678091331,-0.001750833713632747,-0.19127800422716218,-0.020447657882757424,0.0007457579045881741,-0.09591352441496293,-0.009131841070403005,-0.014977289347221917,-0.1284267241498584,-0.013488334295998257,-0.0178783138281782,-0.1533056557534873,-0.021687886609716114,-0.018118822099187436,-0.17586024615155427,-0.031794493863915176,-0.01572879714637823,-0.0797636274953224,-0.01951141081291618,-0.028727257222397277,-0.102300162192726,-0.019045320762662712,-0.033083046384265596,-0.1246989409424785,-0.021652869967306622,-0.035666562163792465,-0.14549424192804739,-0.02908581127628318,-0.03450876798748517
0.0,0.0,0.0,-0.02763643692749104,-0.005209787871946624,0.02777229093203538,-0.05245992351234847,-0.016461393935268888,0.0452311412053808,-0.07902788569982244,-0.032639820923408745,0.04745421126968439,-0.09138007148410687,-0.041574869481698175,0.032899692510988,-0.10120732096980832,-5.7752946760702635e-18,0.023731749117109104,-0.1313055604434301,-0.0009034478380134182,0.029665296174693247,-0.1525628261309803,-0.0017056943923413662,0.03304944153905883,-0.17253885825076223,-0.018873628486697814,0.03747600242569075,-0.1008898311332452,-5.158583317492479e-18,5.017649254587797e-19,-0.13976597721319844,0.00018858996437855923,0.000606704929013045,-0.16584072774739425,-0.008297602093624167,-0.0021422688570962144,-0.19177557226540248,-0.018711448568821454,-3.36253160666174e-05,-0.09620159566500358,-0.008916940721019114,-0.015151210509091689,-0.12862119644040335,-0.013337011188701946,-0.017887145040922196,-0.15348228680724574,-0.020368145972215573,-0.01823267434072965,-0.17593044352080778,-0.029471153305413795,-0.01642469170306859,-0.07915129211911164,-0.019358017710635424,-0.02885353145483108,-0.10157247364871948,-0.018588997231287797,-0.03296253421771779,-0.12446530856173076,-0.020244034040706873,-0.03564034846646467,-0.1452892157273635,-0.026857069013013213,-0.03466586967336373
0.0,0.0,0.0,-0.027812866365097853,-0.005109588582307944,0.028138295634593177,-0.0531040906266584,-0.01771599246871407,0.04340465995442307,-0.07959697458774885,-0.03743920057180499,0.04121727400338105,-0.08794400028838646,-0.04863668552224128,0.0195650036095114,-0.10249004075674642,8.279738798344422e-18,0.024246066432882588,-0.13267175463836753,-0.0007170960327008618,0.029983600859517824,-0.1537028753810952,-0.0008077048797006186,0.03284686461010009,-0.17393045333149396,-0.016992321241837353,0.03768839070909524,-0.10157800829193131,7.806443484148258e-18,-6.562285309913655e-19,-0.14041809367899175,0.0004452033397862704,0.0001736182521778655,-0.16611885336961213,-0.007559629064160834,-0.002565553599775184,-0.1921800113520973,-0.017742148236753037,-0.0008329107743124876,-0.09642717062243365,-0.008721843627327657,-0.01539188005417918,-0.12890429206623846,-0.013550340018548107,-0.017885212784189516,-0.15361076263559448,-0.019674947791405297,-0.018599748644858638,-0.17572771548496444,-0.027632879021920947,-0.017366782957102995,-0.07851608979850963,-0.01919201112091213,-0.02917924026275233,-0.1008688491962277,-0.01827964331248521,-0.03293229391258244,-0.12417824812218317,-0.019118086839710065,-0.035620728792033846,-0.1448938300171878,-0.024732857287573982,-0.03480465314117847
0.0,0.0,0.0,-0.027978161558086835,-0.005070188447908885,0.02828076211182249,-0.05356058512034871,-0.01873403372892843,0.04152662390415797,-0.0796646126544607,-0.04117282897429433,0.035808600519004696,-0.08491443161130248,-0.053853830316911544,0.009136377585070948,-0.10350637443411104,-1.3158376554533595e-17,0.02455735322061182,-0.1338269025224029,-0.0007140024092528645,0.030245434270036307,-0.15445075807096695,-0.0001784373490945856,0.03276003223471731,-0.17508912872381477,-0.015567752691855589,0.037730532655776354,-0.10207158271466737,-1.1468083959022246e-17,-1.3924800927571247e-18,-0.14091447619084838,0.00037509496316495775,-4.523642384887363e-06,-0.16624614273354843,-0.0073217981774994344,-0.0029338515616887132,-0.19239437919726135,-0.017332751186981236,-0.0015248917882803366,-0.09649651929969207,-0.008555062677358026,-0.015610459030731539,-0.12909578790357157,-0.01392907266640706,-0.017751936927679457,-0.15359674031366075,-0.019525226376327434,-0.019091563961653627,-0.1753163312361865,-0.026195402249527263,-0.0183267047713319,-0.07796197604217063,-0.019004841896636183,-0.02957412775339837,-0.10025650807838563,-0.018128897067566672,-0.032860027838578734,-0.12389851292737983,-0.01841820991775783,-0.03542285088860175,-0.14436356583126544,-0.02299228496068313,-0.03471445508858129
0.0,0.0,0.0,-0.02804649935229859,-0.005018941524784168,0.02809839593932106,-0.053750693228601654,-0.01938979894620998,0.03971768311974404,-0.07929667661050302,-0.0437027263213693,0.03163731695600674,-0.08268576437306785,-0.057259874902872744,0.00212013812896297,-0.10403051996568803,9.104287371189757e-19,0.02460714131120058,-0.13443686333053087,-0.0007324203227670377,0.030413252093585554,-0.15453920741426025,0.0004365503050934009,0.032773412962376416,-0.1758319239564447,-0.014269719416539522,0.0376330632810961,-0.10217048683642298,2.170075685645049e-18,-5.540158583963912e-19,-0.1409971919418772,0.00014904404568854282,8.872933672475657e-05,-0.16604991811652267,-0.007310428749443753,-0.003163119563918205,-0.19232583716878446,-0.01714681481028322,-0.0020250992130909423,-0.09634782561907997,-0.008437180533519632,-0.0157174744457856,-0.12901113377904228,-0.014307993147243035,-0.01739469651345797,-0.1533157731129144,-0.01971331358854494,-0.019519473634014208,-0.17470238967721585,-0.025003193153188094,-0.01912007502754191,-0.077487624283448,-0.018842136142930514,-0.029855198977071624,-0.09969576178067674,-0.01813286056341415,-0.03259029070722825,-0.12358958368229991,-0.018170860399769336,-0.034936733907604045,-0.14368075307525405,-0.021776515219065828,-0.0342818071558653
