x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.027285607465072477,-0.0068696415871959925,0.02835772592634566,-0.04935183898661896,-0.010468700065761014,0.05239533387520952,-0.07344602016234446,-0.006631280882347683,0.07248688247790809,-0.09545884006171573,0.0011229892433324696,0.09324532316258619,-0.09826874510877728,-2.179666347852201e-18,0.02275675480578363,-0.12914485129794678,-0.004292097858098597,0.029607855347944384,-0.15090946926488064,-0.008359135259489411,0.0345855600049407,-0.16692038964827488,-0.03110690060989181,0.03632469815460805,-0.1000183249483477,-7.7923132205076025e-19,4.127565617346779e-21,-0.13873456437935933,-0.007238668135568579,0.0024691275988009223,-0.16406968750142764,-0.019850740472504822,-0.00046489436837259635,-0.1877027350440415,-0.030819310160330883,0.00157131559755744,-0.09442758758356762,-0.009948853549422505,-0.017017035678174225,-0.12757090059956638,-0.01753876461286557,-0.020045961753949328,-0.15090266693934984,-0.02790873734216328,-0.021127975781684297,-0.17281294747196888,-0.03943269199608368,-0.017606157435178967,-0.0798945654305733,-0.020479195963354714,-0.03174730842303905,-0.10291874352597213,-0.022213888201173253,-0.03728405340524833,-0.12287890691974257,-0.025246906648093575,-0.04167091660199091,-0.14540975887558483,-0.03228248966751386,-0.041118933423246254
0.0,0.0,0.0,-0.027185757256306595,-0.006871869429408919,0.028376801651399913,-0.04915243569669553,-0.010617864259700401,0.05245713596981284,-0.0732131438594344,-0.006947910768720908,0.07251869155905867,-0.09524804220655761,0.0005089517704217439,0.09291346207700996,-0.0981720449681717,-1.8405809185792667e-18,0.02278732590826102,-0.1289418354319577,-0.004485959971904643,0.02958590029592022,-0.15057478967128174,-0.008751962709091376,0.03459244150930289,-0.16653173923163367,-0.031884678941327876,0.036171408555467646,-0.09988060031349097,-7.665961934591869e-19,1.587933255059174e-20,-0.1384999764850401,-0.007407011854018327,0.002424750732618488,-0.1638441928131717,-0.020288628462540953,-0.00043162960255843874,-0.18730031938958014,-0.031537971222620184,0.0016012955473659607,-0.09433097681623266,-0.00994818445699746,-0.01712118572512878,-0.12742059850056453,-0.01763755607302718,-0.02005276249620926,-0.15055906869360391,-0.028260651504314196,-0.021101978480873078,-0.17240825166478396,-0.040137187951659756,-0.01756952579470295,-0.07978235771246094,-0.020485899354556004,-0.03184985079278254,-0.10274746702106338,-0.02236217131003594,-0.037366405730608065,-0.12274862280518459,-0.025589992311718015,-0.04169131849742366,-0.1451840612997661,-0.03272642013858815,-0.041216420269589396
0.0,0.0,0.0,-0.027136107925465478,-0.006876316358798729,0.028396004275516907,-0.049015798838493975,-0.01079784053132391,0.05250055197054927,-0.0729269514936872,-0.007481983536838746,0.07249118152230219,-0.0950491556104435,-0.00039578523727890036,0.09258782193502962,-0.09808723976531725,-1.4759198767054234e-18,0.02276202889902474,-0.12881157716316455,-0.004413396645917719,0.029596029205303458,-0.150527106541563,-0.008792699535133328,0.034632453153359555,-0.1663352353495377,-0.032033344480608086,0.03616744233553855,-0.09984558933588628,-6.146820068075939e-19,1.473666689706347e-20,-0.13844427372374318,-0.007272718813736473,0.002352878089011006,-0.16372847372690744,-0.020236191876314712,-0.00037911809150115063,-0.18705746297112782,-0.031583103881411126,0.001614780621196538,-0.09434401085972238,-0.009908226418428319,-0.01712495114090247,-0.12745708386643823,-0.017588712304192913,-0.019976944167363023,-0.1505176032827935,-0.028229002504206707,-0.020897374300705866,-0.17227686394047256,-0.04032501566967779,-0.017384982882149784,-0.07979276816750473,-0.02043458423592977,-0.03192168789315196,-0.10275706544075633,-0.022325556577499923,-0.037359956689274956,-0.12283672797925602,-0.025606033757565247,-0.04164950608876272,-0.14526072958966219,-0.03274365379505631,-0.04105805846639203
0.0,0.0,0.0,-0.02714178583300591,-0.006985800262757552,0.028443681117145965,-0.0488720884185993,-0.011066149313300046,0.05263787278852818,-0.07273576445797686,-0.00822487142255579,0.07242006211788987,-0.09488308774257542,-0.001650794422932039,0.09202057351504427,-0.09804480398694987,-1.0492260149713046e-18,0.02277389644675705,-0.12867139695317464,-0.004423073173252381,0.02957939689345169,-0.1503659017092318,-0.008952033587028022,0.03464196527576562,-0.16605573616442526,-0.03247150810072122,0.03612117159224969,-0.09979760057118076,-9.046073098137537e-20,9.43355022921857e-21,-0.13832735151452666,-0.007156842723881597,0.002255251173463483,-0.1635900164843626,-0.020338402145158273,-0.00031798220578226386,-0.1867287775863592,-0.031924729953951826,0.0016886107818024497,-0.0943411250274428,-0.009875988834097123,-0.01715254701241999,-0.1274639529254159,-0.017548090248166615,-0.019928592921919355,-0.15038046666054028,-0.028361331601110054,-0.02068305668629595,-0.17198164567417315,-0.04081150302851439,-0.017144535482670066,-0.07980285295581868,-0.020406548744661104,-0.03192871419094394,-0.1027440911076094,-0.022313533050804024,-0.03737137604422829,-0.12285025447327934,-0.025773773844624127,-0.04156434562207572,-0.14518427667118677,-0.03312657364342962,-0.04092700817697986
0.0,0.0,0.0,-0.02712354367974721,-0.007084715093251691,0.028428659117472145,-0.04878399297693735,-0.011201252698257991,0.05272331245177407,-0.07259847301095847,-0.008783834966833012,0.07231141013644365,-0.09481967476391671,-0.002748188440563983,0.09126661684118761,-0.09797928348810288,-4.628538721784452e-19,0.02278244867802742,-0.1284866105660893,-0.004363919904842353,0.029544520524859445,-0.15017562592672665,-0.008992338527163067,0.034581158583927046,-0.16574685902076486,-0.03274818522345718,0.0359982572296748,-0.09970790107073998,6.374549879642102e-19,7.064147657985219e-22,-0.13816137716934374,-0.007004699252693335,0.002110640929281031,-0.16338156547804134,-0.020425091869812624,-0.00033837450407819147,-0.1863166417862041,-0.0322223702870973,0.00173276330701924,-0.09428205101007257,-0.009842387037597527,-0.01718053865112119,-0.1274099829589883,-0.01751125639060594,-0.019929755945781766,-0.15014615953611454,-0.0285326125045412,-0.020508351886610668,-0.1715816504216126,-0.041317784868426334,-0.016900248991987298,-0.07974075344298344,-0.020397153020538336,-0.03199939325003136,-0.10264503203587295,-0.02229863048180714,-0.0374514227392995,-0.12276781390573664,-0.02593730765263746,-0.04157109234835871,-0.14494230620792753,-0.03349013573172535,-0.04084604231824612
0.0,0.0,0.0,-0.026976384885537597,-0.007153269423413811,0.028384745157700973,-0.04862955053589497,-0.011282008689090132,0.052764437736478896,-0.07249259335600708,-0.00923921234918406,0.07217206223672185,-0.09483963252643379,-0.0037836571832641276,0.0902115395277768,-0.09790183101682372,-7.440675891384935e-19,0.02283331365433034,-0.12825215881838847,-0.004403384863199328,0.02958930294405658,-0.14992069710393757,-0.009171058469878871,0.03458583961768627,-0.1652959264520405,-0.03319323574651256,0.03596067223221934,-0.09963627629663228,1.4294798288655966e-19,2.1861150703776608e-20,-0.13804378551504282,-0.006963829699851709,0.0019645197078247217,-0.1631503387381532,-0.020617044518101313,-0.00034389089122175136,-0.18577877429867268,-0.03277655522936173,0.001766046491386001,-0.0942390686640491,-0.009841035948987116,-0.017219831553862662,-0.12736516586150287,-0.017603498253801635,-0.01987089683542481,-0.14999766000678377,-0.028947866094045933,-0.02031429308349193,-0.17103042333213148,-0.04211958690732064,-0.016633323130020656,-0.07962307021990968,-0.02037449260433216,-0.03213045037552403,-0.10250818322759014,-0.022325141897844666,-0.03754129191348539,-0.12271616236682234,-0.02622259187451887,-0.04157862475565348,-0.144550848369347,-0.03400299977234959,-0.040688901442613196
0.0,0.0,0.0,-0.026872861344428414,-0.007267412698171943,0.028354879152867316,-0.04853287552301397,-0.011464295507891582,0.052854823103124685,-0.07238998138122173,-0.009969471441365799,0.07203017490120403,-0.09490199945877453,-0.005304110549257052,0.08899864048379175,-0.0978805097606094,-1.1823540617027873e-18,0.022895974729275504,-0.12805826471778442,-0.004374855434359779,0.029577867155437195,-0.14968248939073578,-0.009256459998685348,0.0345523916994889,-0.16488908174050598,-0.03358899013726328,0.035873881240735,-0.0995575673486116,-5.496360824953663e-20,1.1240510705850838e-21,-0.13791448881197554,-0.006783823489462775,0.0017284234766729183,-0.1629134736276589,-0.020725588547368744,-0.00038879905063961116,-0.185208501461741,-0.03326496579376098,0.0018302706222227368,-0.09417940061490386,-0.00982262382720739,-0.017258016536183536,-0.12732767549759705,-0.017599990150043418,-0.01987371128308555,-0.14978542066384745,-0.029263724207469477,-0.02012740718315781,-0.17045617494343723,-0.0428581538045386,-0.016331995033422933,-0.07949562782355135,-0.0203587536417583,-0.03221885915073239,-0.10236197773790587,-0.022340013889192857,-0.03765250455242826,-0.1226312131604193,-0.02651586071436788,-0.041576793584292546,-0.1441199363762693,-0.03461654703458797,-0.04052192937988522
0.0,0.0,0.0,-0.026872414712968813,-0.007372434209735677,0.028350287580889574,-0.04851550212592293,-0.011689839686169093,0.052911937797973416,-0.07245440465542272,-0.011033775801983801,0.07180138107153003,-0.09505616546811221,-0.007286580114404443,0.08741722920472422,-0.09781210783078664,-1.7232502735059974e-18,0.022947779559109885,-0.12783893026627674,-0.004308321294164686,0.029558077395588557,-0.14936202937385895,-0.00930400992184963,0.03443025659173023,-0.16441093405748142,-0.03400533806217991,0.03565545854851443,-0.09941100058250404,-7.160032981539675e-19,1.7507131422632316e-20,-0.13767824112648752,-0.0065289432523701636,0.0014397980601227665,-0.16261618715230164,-0.020750503527482894,-0.0005074373529630245,-0.18450047301395922,-0.03373031664968974,0.0017517647706183723,-0.09405101068368363,-0.009778202989650972,-0.017294750521556174,-0.1272661831106468,-0.017442057441881213,-0.019909976922645452,-0.14947859475513472,-0.029478387034987508,-0.019975324416028638,-0.16976951683969949,-0.043540099937052754,-0.016068078810796353,-0.07933258569184687,-0.020310400433204583,-0.03234558282519166,-0.1021524259344545,-0.022315776893130725,-0.03784635055043674,-0.12250684388721111,-0.026746868801904466,-0.04162393163274115,-0.1436017472107316,-0.03516607726677973,-0.040454181451624785
0.0,0.0,0.0,-0.026791180251788397,-0.007567620141379181,0.028270272781627553,-0.04848647737931,-0.011883091809531853,0.05295446455613456,-0.07250217209811277,-0.01208705674270555,0.07148368598229013,-0.09524007892484906,-0.009401306705296248,0.0856487156800802,-0.09777126634279412,-1.8833803707401396e-18,0.022992371294590877,-0.1275242328992155,-0.004210181274787854,0.02954212169092929,-0.14898286851135256,-0.00931929688783251,0.034350407609829506,-0.1638094448651658,-0.034337555207099746,0.03550016774993578,-0.09929439970863871,-7.290012407624313e-19,3.0093720566461576e-20,-0.13748275766369156,-0.006134661122734222,0.0010859316014542719,-0.16229507568620233,-0.02062371039389626,-0.00060480843239579,-0.18375349531786284,-0.03402886133679213,0.0017420342922679888,-0.09394319111470961,-0.009707475814239554,-0.017345870584602026,-0.12721753995862284,-0.017288846881732628,-0.019954946951460016,-0.1492221326445089,-0.029661954866521963,-0.019770261388502387,-0.16904121543844305,-0.04420999237579479,-0.015788030226351144,-0.07915954012602047,-0.020225486356677886,-0.03245064851592827,-0.10196033211945169,-0.02221545420209074,-0.03805237434295307,-0.12235469704355109,-0.026955386478552112,-0.04170733061744325,-0.14293605298164988,-0.03571054879737988,-0.04035619729821077
0.0,0.0,0.0,-0.02680446858904474,-0.007697371869233378,0.02827954418814543,-0.04847096544245487,-0.012224596529817123,0.053038249565577414,-0.07266022082065902,-0.013737373943540973,0.07116727732876044,-0.09545848860540208,-0.01241810177876286,0.08345837909688204,-0.09769813056255167,-1.1891700912669156e-18,0.023097772464823335,-0.12726244788196356,-0.004203713178041645,0.02946887454145631,-0.14854326541487572,-0.009532907379918678,0.034142343245678206,-0.16316034057604462,-0.035075116941631804,0.03512764582193577,-0.09909963661257634,-6.075214998961935e-19,4.895897288111982e-20,-0.13722889316779324,-0.005890410760886378,0.0006597912925101519,-0.16189681597027947,-0.020788047951904247,-0.0008352585852545555,-0.18276423976370287,-0.034823763498543416,0.0016212507514726127,-0.09376337453080581,-0.009694811815323893,-0.01740475353945409,-0.12708669450367815,-0.017185216083618504,-0.020037011592961243,-0.14879215183560174,-0.030110220394153384,-0.01964342698484387,-0.16798758703396305,-0.045341231729240164,-0.015505536696224126,-0.07890078464133889,-0.020215192786279042,-0.032566772821781276,-0.10166336216317316,-0.022267160123370225,-0.03830857454985054,-0.12209462067135747,-0.027441680989070447,-0.041793937755901664,-0.1420857535102455,-0.036641265789263924,-0.04032383996680672
