x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0.0,0.0,0.0,-0.01258267555385828,0.02734208293259144,-0.025497853755950928,-0.020026440848596394,0.051400985568761826,-0.04760657250881195,-0.02275154960807413,0.07031932100653648,-0.07252101227641106,-0.02201233513187617,0.0866352878510952,-0.0945630632340908,-0.01676167408004403,0.022390002384781837,-0.09672213066369295,-0.025272553088143468,0.028801504522562027,-0.1259063445031643,-0.03306343127042055,0.03314647078514099,-0.14654645323753357,-0.05792265385389328,0.03412192687392235,-0.1575120985507965,-0.016152638476341963,-0.00028058711905032396,-0.09835766023024917,-0.02773060044273734,0.0004915390163660049,-0.1353408545255661,-0.04462848789989948,-0.002325700595974922,-0.15766406059265137,-0.060330506414175034,-0.0002770237624645233,-0.17743222415447235,-0.024185985326766968,-0.017352553084492683,-0.09103926131501794,-0.03629545867443085,-0.021280262619256973,-0.12306058034300804,-0.050865547731518745,-0.022098276764154434,-0.1434599757194519,-0.06654093787074089,-0.01846960559487343,-0.16077032685279846,-0.03157159220427275,-0.0328289158642292,-0.07475130259990692,-0.03642794117331505,-0.0387347973883152,-0.09729919396340847,-0.04352116398513317,-0.0430031344294548,-0.11597289331257343,-0.05511152744293213,-0.04161403700709343,-0.13480853289365768
0.0,0.0,0.0,-0.010480546858161688,0.02742852456867695,-0.025798916816711426,-0.016903590236324817,0.051286354660987854,-0.048128582537174225,-0.017960267199669033,0.07055670768022537,-0.07370000332593918,-0.015909120440483093,0.08589920401573181,-0.09531242772936821,-0.012098022270947695,0.02219773828983307,-0.09727075789123774,-0.020389336394146085,0.028169186785817146,-0.12638407200574875,-0.02786304708570242,0.032643873244524,-0.14601949602365494,-0.053849684074521065,0.03312703222036362,-0.1581796035170555,-0.011798853985965252,-0.000742852920666337,-0.09824795462191105,-0.023142244666814804,0.0001261979341506958,-0.1351860985159874,-0.040005581453442574,-0.0027610212564468384,-0.1583399772644043,-0.055924782529473305,-0.0005330368876457214,-0.17806380987167358,-0.020621871342882514,-0.01817292533814907,-0.09136111894622445,-0.031851270236074924,-0.02189607359468937,-0.12329133041203022,-0.046726733446121216,-0.023053325712680817,-0.1434110701084137,-0.06266000680625439,-0.01916862465441227,-0.16124317049980164,-0.028945506550371647,-0.03322167694568634,-0.07506666146218777,-0.03382253088057041,-0.039247263222932816,-0.09729550778865814,-0.04095653258264065,-0.04340466111898422,-0.11626787483692169,-0.05183197371661663,-0.042879991233348846,-0.13512051105499268
0.0,0.0,0.0,-0.010971535928547382,0.027448948472738266,-0.025528259575366974,-0.018735569901764393,0.05094655230641365,-0.047473981976509094,-0.02117769990582019,0.07053061947226524,-0.07216070964932442,-0.01986146066337824,0.08680257573723793,-0.09393506497144699,-0.01508341496810317,0.021848637610673904,-0.09670086856931448,-0.023368460591882467,0.028284432366490364,-0.12603657320141792,-0.03151949681341648,0.032914698123931885,-0.14621461555361748,-0.05679359659552574,0.03354772552847862,-0.15733342617750168,-0.014782724902033806,-0.0007887860992923379,-0.09811210166662931,-0.026346102356910706,0.00016753096133470535,-0.13515331596136093,-0.04295430704951286,-0.002658456563949585,-0.15766248852014542,-0.05873384326696396,-0.0008374638855457306,-0.1772233098745346,-0.023178134113550186,-0.017924971878528595,-0.09118734346702695,-0.03501566778868437,-0.021611208096146584,-0.12300190702080727,-0.04944385960698128,-0.02256632037460804,-0.1432352028787136,-0.06550217419862747,-0.019033247604966164,-0.16078230738639832,-0.030781756155192852,-0.03340159356594086,-0.07465722598135471,-0.036122411489486694,-0.03894386067986488,-0.09694963321089745,-0.043145714327692986,-0.04333136975765228,-0.11615077778697014,-0.053780049085617065,-0.042193107306957245,-0.1354568675160408
0.0,0.0,0.0,-0.011447934433817863,0.02777034044265747,-0.025922194123268127,-0.019583532062824816,0.05145304650068283,-0.04712994396686554,-0.022956551518291235,0.0704125463962555,-0.0717160552740097,-0.02204157959204167,0.0869968831539154,-0.09295405074954033,-0.015240238048136234,0.021749645471572876,-0.09685587789863348,-0.023597247200086713,0.028116539120674133,-0.12616682052612305,-0.032034290954470634,0.03297044709324837,-0.14616791903972626,-0.057767512276768684,0.03369243070483208,-0.15718112140893936,-0.01496791373938322,-0.0008676109137013555,-0.09823324717581272,-0.026266155298799276,0.0001987973228096962,-0.1351769044995308,-0.043184906244277954,-0.0023582056164741516,-0.15782030671834946,-0.0592219028621912,-0.0005531236529350281,-0.17729058116674423,-0.023330656811594963,-0.01792108081281185,-0.09142252057790756,-0.0350276967510581,-0.021519510075449944,-0.12323802150785923,-0.04951459728181362,-0.022133110091090202,-0.14332087337970734,-0.06608559377491474,-0.01863412745296955,-0.16078169643878937,-0.03098494838923216,-0.03290732204914093,-0.07505921088159084,-0.03625863045454025,-0.038644205778837204,-0.09732997883111238,-0.043529972434043884,-0.042825859040021896,-0.1163100153207779,-0.05488051287829876,-0.04193814843893051,-0.13584063202142715
0.0,0.0,0.0,-0.012234811671078205,0.02765452116727829,-0.02583181858062744,-0.02039107563905418,0.051576878875494,-0.046795494854450226,-0.024060326861217618,0.07049590349197388,-0.07104269787669182,-0.023459347430616617,0.08764824271202087,-0.09212982654571533,-0.01695032510906458,0.021879898384213448,-0.09640297992154956,-0.025387703673914075,0.028244338929653168,-0.1256006881594658,-0.03403447847813368,0.033025339245796204,-0.1456124447286129,-0.05983532592654228,0.03363073617219925,-0.1563265025615692,-0.016538130585104227,-0.0005824500694870949,-0.09782213065773249,-0.02812085021287203,0.0005607586354017258,-0.13445832207798958,-0.04561448283493519,-0.0021831486374139786,-0.15691957622766495,-0.06160946562886238,-0.00012505240738391876,-0.1764223352074623,-0.024614228634163737,-0.01765412464737892,-0.09097029082477093,-0.03672465030103922,-0.02146727219223976,-0.12252116575837135,-0.0514154639095068,-0.021846499294042587,-0.14206744357943535,-0.0683625265955925,-0.01822994090616703,-0.15972913801670074,-0.032127341255545616,-0.03280586376786232,-0.0746600478887558,-0.03746085520833731,-0.0385872982442379,-0.09677978698164225,-0.04488225467503071,-0.04285817593336105,-0.11539129167795181,-0.056667666882276535,-0.04200846329331398,-0.13500028103590012
0.0,0.0,0.0,-0.011422330513596535,0.02727561816573143,-0.025377564132213593,-0.01871917280368507,0.051115941256284714,-0.04690686985850334,-0.020713648875243962,0.0702642872929573,-0.07184295356273651,-0.01909137499751523,0.08708351850509644,-0.0932612307369709,-0.014813767746090889,0.021686948835849762,-0.09658239036798477,-0.02317759022116661,0.028287095949053764,-0.12574021518230438,-0.03160367999225855,0.0328962504863739,-0.1460757777094841,-0.05706215463578701,0.03355012089014053,-0.15692786872386932,-0.014286281075328588,-0.0009114192798733711,-0.09827550547197461,-0.026075675152242184,0.00038055796176195145,-0.1351429894566536,-0.04295084811747074,-0.0026298388838768005,-0.15763387829065323,-0.05896239914000034,-0.0008411630988121033,-0.17718012630939484,-0.022664981428533792,-0.018040895462036133,-0.09155774395912886,-0.03491216618567705,-0.02155684307217598,-0.12302199751138687,-0.04973130114376545,-0.022336924448609352,-0.14332115650177002,-0.06626603193581104,-0.018848415464162827,-0.1603328138589859,-0.030233406461775303,-0.033546239137649536,-0.07505762949585915,-0.03531507030129433,-0.03896285593509674,-0.0972882155328989,-0.0426546148955822,-0.043480463325977325,-0.11628069169819355,-0.05384660325944424,-0.04229332506656647,-0.13549940288066864
0.0,0.0,0.0,-0.011353346519172192,0.027216928079724312,-0.02503880113363266,-0.018614189175423235,0.05132349580526352,-0.04677259176969528,-0.019864701229380444,0.07058392465114594,-0.07140527665615082,-0.018429445917718112,0.08749173581600189,-0.09325260296463966,-0.01437397999688983,0.02178146131336689,-0.09688381291925907,-0.022678608307614923,0.028235502541065216,-0.1259746477007866,-0.030985022895038128,0.03307108208537102,-0.14647801592946053,-0.05653480626642704,0.03382818400859833,-0.1573590785264969,-0.013769161887466908,-0.0009505103807896376,-0.09849247289821506,-0.025549712125211954,0.00023045018315315247,-0.1354905664920807,-0.04259375110268593,-0.0026450343430042267,-0.157861590385437,-0.05868723429739475,-0.0005036294460296631,-0.17746666818857193,-0.022260414669290185,-0.01808890327811241,-0.09176566870883107,-0.034697867929935455,-0.021653391420841217,-0.12314300611615181,-0.04947630688548088,-0.02235778048634529,-0.1435212716460228,-0.06602785550057888,-0.01869306154549122,-0.16058588027954102,-0.029960432089865208,-0.0334911048412323,-0.0751364640891552,-0.03503145556896925,-0.03891472890973091,-0.09743560384958982,-0.04245921969413757,-0.043461576104164124,-0.11642658710479736,-0.05394098348915577,-0.042061686515808105,-0.135615024715662
0.0,0.0,0.0,-0.0112478481605649,0.02755867876112461,-0.025501519441604614,-0.018898597030784003,0.05141167715191841,-0.046894580125808716,-0.021051646675914526,0.07066164165735245,-0.07148296386003494,-0.019683582766447216,0.08701939880847931,-0.09299635887145996,-0.014098886866122484,0.02199592813849449,-0.09659890364855528,-0.02237133984453976,0.02858184278011322,-0.12600812315940857,-0.03053421527147293,0.03311709687113762,-0.14633892104029655,-0.05653994530439377,0.03369760140776634,-0.15732623636722565,-0.01343239238485694,-0.0006914334371685982,-0.09819264896214008,-0.025174593552947044,0.00048198550939559937,-0.13498752564191818,-0.042259106412529945,-0.0025671999901533127,-0.15776821970939636,-0.05853006988763809,-0.0007844269275665283,-0.17715366184711456,-0.021866139257326722,-0.017815591767430305,-0.0915217106230557,-0.033765511587262154,-0.02146933600306511,-0.12318960577249527,-0.04860341176390648,-0.022232068702578545,-0.14318228513002396,-0.06528367474675179,-0.018520407378673553,-0.1606450453400612,-0.02968047559261322,-0.03346282243728638,-0.07518917322158813,-0.034754181280732155,-0.03903619945049286,-0.0973278721794486,-0.041838040575385094,-0.04337764158844948,-0.11657525040209293,-0.05324725806713104,-0.0423012413084507,-0.13597490265965462
0.0,0.0,0.0,-0.012025624513626099,0.02715487964451313,-0.02504773437976837,-0.019281075918115675,0.05122482404112816,-0.046768106520175934,-0.021577197941951454,0.07004908472299576,-0.07116366736590862,-0.020722066517919302,0.08680164068937302,-0.09289300814270973,-0.015154510270804167,0.021537352353334427,-0.09645735938102007,-0.023645114619284868,0.028376996517181396,-0.12520699948072433,-0.031996420584619045,0.033015474677085876,-0.1458640620112419,-0.0578800942748785,0.033714327961206436,-0.1561976745724678,-0.014501240104436874,-0.0009855760727077723,-0.09812352387234569,-0.0260899537242949,-0.0001286882907152176,-0.13479875773191452,-0.04321978986263275,-0.002830514684319496,-0.15730227530002594,-0.05939084477722645,-0.0011698491871356964,-0.17672541737556458,-0.022624149220064282,-0.0181533582508564,-0.09123824164271355,-0.03504445590078831,-0.02188674546778202,-0.1227238830178976,-0.04957921244204044,-0.022396210581064224,-0.14280927926301956,-0.06632763333618641,-0.019207900390028954,-0.16029765456914902,-0.03029680158942938,-0.03351806476712227,-0.07484069839119911,-0.03541645221412182,-0.03949229419231415,-0.09703826252371073,-0.042490897700190544,-0.04410248622298241,-0.11595826409757137,-0.0538089070469141,-0.04297399893403053,-0.1350579634308815
0.0,0.0,0.0,-0.011043497361242771,0.02783355861902237,-0.026056624948978424,-0.018766802619211376,0.051583725959062576,-0.04717612639069557,-0.023339877370744944,0.06981747597455978,-0.0716831423342228,-0.02348756743595004,0.08491594344377518,-0.0926949605345726,-0.01247797766700387,0.02153025195002556,-0.09649577457457781,-0.021364789688959718,0.027663828805088997,-0.12580129876732826,-0.029949420131742954,0.03187207877635956,-0.14614857360720634,-0.05715236812829971,0.03210589289665222,-0.15673810988664627,-0.011944122146815062,-0.0013413212727755308,-0.09792488859966397,-0.02419172413647175,-0.0010613463819026947,-0.1348368339240551,-0.04171747900545597,-0.004115790128707886,-0.15750157088041306,-0.05838453769683838,-0.002478651702404022,-0.17633823305368423,-0.020799029851332307,-0.018537094816565514,-0.09105513757094741,-0.032873508520424366,-0.022441308945417404,-0.1225469559431076,-0.04786383919417858,-0.02323455549776554,-0.14239205792546272,-0.06535786017775536,-0.01991487294435501,-0.1596613973379135,-0.02930744457989931,-0.033436600118875504,-0.07485194876790047,-0.03450550325214863,-0.04008845239877701,-0.09700980223715305,-0.041697027161717415,-0.04465976357460022,-0.11568351276218891,-0.052754808217287064,-0.044250279664993286,-0.13484910875558853
